8.371020054909257269e+00,1.098657161408350902e+00,-1.426235340928814432e+00,-7.286451604483709099e-01,-8.592937655138960906e+00,-5.194490714307587353e+00,-2.946634995457648287e+00,-3.088135709488914582e+00,1.966932635438338650e+01,9.228875963371359958e+00,5.076835782277718145e+00,9.597647472670370661e+00,9.572356869559186521e+00,5.852071952273565358e+00,6.955294219120780497e+00,8.776893080612531151e+00,1.376867294311523438e-03
3.549479624838130398e+00,-1.479973801662251454e+00,-2.112233695128372113e-01,-1.208490940832326888e-01,-1.413841986911292814e+00,-5.940376752534864968e-01,-7.032004531306794703e-01,-4.085514439285800492e+00,1.274545821006227975e+01,3.179306633532929638e+00,5.098595488857120550e+00,2.918192539631619731e+00,7.275669025346205743e+00,3.986139184125738311e+00,4.770914273266631866e+00,7.442007893629011051e+00,1.385927200317382812e-03
-3.905913898213215774e-01,-2.501687183920755508e-01,1.410709073064265962e+00,1.726041160810348973e+00,8.607670512166095023e+00,7.079153742889548795e+00,2.270178950273990637e+00,1.927861322582931081e+00,-3.840293403585423704e+00,-5.022358676676436318e+00,1.359376917200735946e+00,-3.455515471268782335e+00,-1.243505405950185772e+00,2.701391982976488748e-01,-3.344391650985438336e+00,-5.644127604700601708e+00,4.799599647521972656e-01
-3.143437860031600195e+00,-1.643205252009852568e+00,8.094511116034878162e-01,2.331221303465334405e+00,5.640623555730046590e+00,8.179150588528349530e+00,1.843808718762077303e+00,4.300104801750631367e+00,-1.009484174687120372e+01,-6.167121044057350510e+00,-2.313569109520338785e+00,-3.517556468812758297e+00,-5.886288577856240600e+00,-1.286221637677559038e+00,-7.069998283871515632e+00,-1.209936713108525730e+01,4.800438880920410156e-01
-3.642344031587788411e+00,-5.523223397186742822e+00,-1.141488892130871458e+00,3.220969090725194217e-01,-7.758567180729124324e+00,4.866787765041309388e-01,-1.228667329365537464e+00,-1.799935272959888088e+00,-2.097191849314036016e+00,-3.859851078615446074e-01,-2.785685801970744890e+00,-5.227600553732520972e-01,-3.837939600570626997e+00,-4.088155429232487315e-02,-1.556502865526547152e+00,-2.674390163911546825e+00,4.801208972930908203e-01
-1.356247822558337202e+00,-5.413355191365138985e+00,-1.697169659523513285e+00,-2.221031920667006165e+00,-1.384731875245085320e+01,-6.775047860648156117e+00,-2.263894387338543090e+00,-7.961315541426952080e+00,5.837008085808960800e+00,4.062681845296863159e+00,-1.608713542960507059e+00,-9.564312010774683737e-01,-1.616173792878038418e+00,8.121803235940061594e-01,5.822493012413583635e+00,9.473086399628197540e+00,4.801928997039794922e-01
-5.106791453808546821e-01,-5.350100672074012964e-01,-2.848972944523872619e-01,-2.154179320468643688e+00,-5.206542546370715563e+00,-5.235411111976620901e+00,5.806780526909394169e-01,-5.117888086383203472e+00,2.039037679584346563e+00,1.885085158267792771e+00,-1.340947887620747458e+00,-4.567566959609894006e+00,-3.413451279098752789e+00,-8.727631936245172639e-01,4.536931927311785628e+00,7.788568332643676762e+00,4.802658557891845703e-01
-2.945002240713809449e+00,2.656498728532927789e+00,7.839807103034365232e-01,5.468948641081773365e-01,5.451945836928040912e+00,1.184784886721898856e+00,3.278034501974574244e+00,2.445810038292420607e+00,-8.536221763054838263e+00,-3.153731532223536860e+00,-1.682857638571413350e+00,-5.632817097878668022e+00,-6.059012356211837869e+00,-3.129392992300035203e+00,-4.093835431868466657e+00,-4.572425767876709735e+00,4.803378582000732422e-01
-3.971679286726259583e+00,1.543810170043929730e+00,-1.526184202195192130e-01,2.568756158145765411e+00,4.918255328494248957e+00,3.430597737579373696e+00,1.488600406320231606e+00,3.501446435322497219e+00,-1.181480917646527296e+01,-3.672058052157078478e+00,-1.701850036842685654e+00,-2.244360838250614165e+00,-5.045070819227163383e+00,-2.513719307299409067e+00,-7.385816044458390905e+00,-9.890163026053299333e+00,4.803948402404785156e-01
-1.509156316697452205e+00,3.966645100863933626e-01,-1.260552123133641844e+00,1.540869107874583088e+00,-2.174655650288104258e+00,8.428064511946642412e-01,-2.759679337290438461e+00,-2.343869153876653844e+00,-2.345418874072395354e+00,1.904652872236168415e+00,-1.447865043632047932e+00,1.907166325232692916e+00,4.128025007259861212e-01,1.165459740677263989e+00,7.549415170754034676e-01,-6.282579516964128530e-01,4.804158210754394531e-01
2.093515843243288099e+00,2.437359203197604351e+00,3.598663816405369698e-01,-8.768778512527724001e-01,-2.201407271500493312e+00,-4.090727558584749124e-01,-3.353874576496202575e+00,-3.504609314885339444e+00,9.280217803238697272e+00,7.423990627711217982e+00,7.936968677502109770e-02,4.221753197639410260e+00,7.178421830840353124e+00,4.073800860862753836e+00,9.666253931075608818e+00,1.068252555072759868e+01,4.804358482360839844e-01
7.010184113936918315e+00,5.625826351214419319e+00,3.799280308116502525e+00,-1.375796356159719069e+00,6.946395830724538811e+00,1.479446967393355461e+00,1.153951566560080799e+00,4.943169946219438060e+00,9.220092856884210875e+00,6.362831284844549629e+00,3.496893070105095092e+00,5.253826632484335235e+00,9.841346789110966498e+00,2.902961384064444150e+00,6.265546891796283546e+00,8.762981825144571246e+00,4.804558753967285156e-01
1.132125355983373538e+01,5.619427517509681280e+00,4.629697453718755185e+00,4.091257624957327366e-01,1.284136404954216459e+01,2.513193455400491771e+00,4.934552633447392367e+00,1.185924371747253936e+01,-1.348325920907078812e+00,-5.541622993290939991e-01,5.587845752656011911e+00,4.727546518752918203e+00,5.810364442618676684e+00,-8.847837638389248749e-01,-5.661188227965478603e+00,-4.078704048041418062e+00,4.804768562316894531e-01
6.926169127445240825e+00,2.697421631429803845e-01,8.929958745422609256e-01,1.534570304595075596e+00,5.753859058924049030e+00,5.731560499775208983e-01,2.586701244323398985e+00,5.610519207649511841e+00,-7.635336649679904220e+00,-6.207165173569884509e+00,2.924419679613907697e+00,1.580161594718992868e+00,4.301673288581175925e-02,-3.080473960506040054e+00,-1.007651882065506399e+01,-1.115308680173315992e+01,4.804968833923339844e-01
-6.688347901977188315e+00,-7.173172705346277489e+00,-3.809721264462567980e+00,-6.516746833963404928e-02,-6.978735586344991582e+00,-1.969498032691568534e+00,-3.442105622365883910e+00,-8.532283326114182387e+00,-1.734922489855278194e+00,-5.584641323787831624e+00,-2.139940541932840112e+00,-2.718063916497101218e+00,-8.604289348263449710e-01,-2.348773693438417798e+00,-1.334886350914920250e+00,-3.273202510635550233e+00,4.805169105529785156e-01
-1.611158187842458744e+01,-9.893572453707761838e+00,-4.623853625337168261e+00,-3.022816088213599706e+00,-9.315958442181212718e+00,-2.486685050023639931e+00,-5.801142856560055350e+00,-1.449969853166129852e+01,6.905731380219117810e+00,-1.777015924522719947e+00,-4.345688927144218283e+00,-5.531755187490007941e+00,1.066231849537890408e+00,-1.370390656289299125e+00,8.178422007546467754e+00,8.967735055388390109e+00,4.805369377136230469e-01
-1.136801666084446794e+01,-5.023276854934034752e+00,-1.183629884761876028e+00,-4.715502599595648547e+00,1.227408398127378675e+00,-1.348722966096532971e+00,-1.626468750962320353e+00,-5.600429747322746010e+00,5.844835471068824617e+00,-1.219164403350138093e+00,-2.378391099655230434e+00,-6.118591484419976467e+00,-1.160553017080784510e+00,-2.445417716933563579e+00,5.985165993093171544e+00,8.742420545115610508e+00,4.805579185485839844e-01
1.778494489064877726e+00,2.406108486374796129e+00,2.123574837241281266e+00,-4.057349939018445539e+00,8.572252558361226349e+00,-1.188904577304721322e+00,3.832205019689640224e+00,7.755473934529461211e+00,-2.929197254139122464e+00,-4.244931054326934294e+00,1.033474304009383671e+00,-4.423925073920067064e+00,-6.497004502242786472e+00,-4.381158462765290196e+00,-3.671413011373461543e+00,-4.295798826672102777e+00,4.805779457092285156e-01
1.070548486333196969e+01,5.165109783027977741e+00,1.255268274435194620e+00,-1.473566164416641566e+00,6.443662597438462036e-01,-3.385101960262310694e+00,4.074870264239938145e+00,1.068963810574158657e+01,-7.082559078279508924e+00,-4.668432094496326457e+00,2.925011381251732878e+00,-2.253236919406109706e-01,-6.822594515755072031e+00,-4.130078525262367961e+00,-7.200221231706310121e+00,-1.274912712221704858e+01,4.805979728698730469e-01
8.286311280074684760e+00,1.686262453636506731e+00,-2.597830713282910153e+00,1.873178867840023187e+00,-1.246254274511787230e+01,-5.204041354000544573e+00,-3.718173952894598955e-01,1.031935975137306283e+00,-1.828723673958400298e+00,6.367915583759926612e-01,1.740766712018022577e+00,4.215321969137473701e+00,-9.203410827430837937e-01,-3.278205197940249338e-01,-8.546814192959351075e-01,-5.193104078132085633e+00,4.806189537048339844e-01
-2.064178303109401647e+00,-2.866573048369708943e+00,-4.207771670914793205e+00,4.224729081590168356e+00,-1.269539874602266138e+01,-2.653232419813123411e+00,-3.270373172585569588e+00,-8.528256084508100798e+00,3.970597814927618430e+00,6.409472878073442459e+00,-1.562363821863349767e+00,4.951568014829865305e+00,3.145386463115003028e+00,4.616333525546443717e+00,5.296161511086083351e+00,7.632722365730471026e+00,4.806389808654785156e-01
-9.196948704977014444e+00,-2.681314375236810044e+00,-1.000648681959563691e+00,4.369766411219119462e+00,4.639835003809889002e-01,3.124067608097868654e+00,-1.292472270351199271e+00,-6.206913948849467566e+00,1.037139106529851196e+00,6.097439364473797418e+00,-3.509730661264658380e+00,1.841356780173158514e+00,9.602695823345345216e-01,6.251356066056644067e+00,2.465596077258474406e+00,8.018273491692315957e+00,4.806590080261230469e-01
-6.025506540742220807e+00,1.490957367893773977e+00,3.448986831411646747e+00,2.831044864022193686e+00,1.024399860116254501e+01,5.785049188298966527e+00,2.142563205258402270e+00,4.050823789032796718e+00,-6.213790174484989492e+00,8.977733749402367902e-01,-2.017443559644656048e+00,-8.120064413868273157e-01,-2.327414328345734695e+00,3.380767737662792261e+00,-4.750034209040054023e+00,-3.537186975763058960e+00,4.806787967681884766e-01
2.919340951791570937e+00,3.495535466807508485e+00,4.439418557832906842e+00,9.211897324035804857e-01,6.003189840126945676e+00,2.162706417763645028e+00,2.314326413051005282e+00,8.472186300442793083e+00,-4.838650256633293623e+00,-2.279034286058476688e+00,9.721347348824878054e-01,-1.994601663576065498e-01,-8.919066048979437111e-01,4.010298822698534771e-01,-5.334748327725321815e+00,-9.599918688086169993e+00,4.806988239288330078e-01
9.834820905293426563e+00,1.751962152768785863e+00,2.290140548840710721e+00,-4.480275672982312329e-01,-3.826587538993270865e+00,-2.304963378398593665e+00,-5.048563935672725211e-01,2.507181061340456374e+00,7.304393536971182321e+00,-6.004723234763753581e-02,2.775292137107614465e+00,2.119006013779702879e+00,4.080427853849814213e+00,1.584877096235949301e+00,2.702948391166001940e+00,-1.255649812214024941e+00,4.807188510894775391e-01
1.202053965624056886e+01,1.682770485855769049e+00,6.012156314755910946e-01,-5.165563375228516829e-01,-4.896852347629658375e+00,-1.856805338988269938e-01,-2.214756396987122677e+00,-4.010568712666733759e+00,1.536246062339239060e+01,3.982655962749678036e+00,2.869102101286817863e+00,3.380060854213081445e+00,7.104327698424665272e+00,4.557544457201418098e+00,9.226428437171732000e+00,9.572301016883354663e+00,4.807388782501220703e-01
8.109755319451366518e+00,4.680342259673409444e+00,4.099940236795667214e-01,8.029497813258849037e-01,3.509340782755299148e+00,7.075574419691683659e+00,-8.012034963452530079e-01,-2.234519089252826163e+00,6.627132646163087060e+00,4.525902636393923650e+00,1.188454128737413074e+00,2.405375039924403158e+00,4.509923764087423237e+00,3.479674054949111195e+00,5.064253960489835116e+00,8.037050831649558802e+00,4.807589054107666016e-01
-2.629510977422500062e+00,4.257701575994524035e+00,-3.741593133078801037e-01,1.739569020650546083e+00,8.628536101504698408e+00,9.786203630532030573e+00,1.278168804973424777e+00,3.321835957630553615e+00,-1.038098780549881539e+01,5.251100718454275729e-01,-2.200995301044240460e+00,-2.896434952608699653e-01,-2.253084781858380570e+00,-2.091984255580273455e+00,-5.477118901428628561e+00,-2.615594930176678545e+00,4.807789325714111328e-01
-1.384085340698901057e+01,-2.042894875410990352e+00,-2.582887218425743647e+00,3.049440915756832515e-01,2.466690484102827430e+00,2.930531238217239487e+00,7.975721969019147206e-01,2.632156424517885895e+00,-1.582008994614179187e+01,-3.900589388400601543e+00,-4.788047715833069873e+00,-2.892250063349648848e+00,-7.342639293548151258e+00,-6.221694222590182122e+00,-9.307643175621251430e+00,-6.698572062944696981e+00,4.807989597320556641e-01
-1.614565060114214390e+01,-7.224524639076991939e+00,-3.955805690714006229e+00,-2.470931685583786397e+00,-7.407910795254640135e+00,-6.106003895501490142e+00,-1.597165240935700892e+00,-4.510694180544301268e+00,-4.925739688561010077e+00,-4.055961928053463339e+00,-3.471058822041264591e+00,-3.538224197834319185e+00,-6.171759201913830317e+00,-4.907389398203772402e+00,-1.580046080881171822e+00,1.406835852910192308e+00,4.808189868927001953e-01
-8.608597219609510631e+00,-5.428910107094906401e+00,-2.147916983265292679e+00,-3.284739750815475201e+00,-8.269901299837213671e+00,-6.596172093275097126e+00,-1.916335134728846201e+00,-7.603902671867944996e+00,6.671892465507120562e+00,-4.277531739965535484e-01,7.503133540676105717e-01,-2.050374254973793331e+00,-1.062992369990900299e+00,-8.048381207918813285e-01,7.257907813803812225e+00,9.619968750123579326e+00,4.808390140533447266e-01
1.794602399420855754e+00,5.720886558374296271e-01,1.838368471607065180e+00,-1.171517495521037677e+00,1.120323835768875842e+00,7.800258585393009536e-01,1.516717519834739125e+00,-4.566057909797739400e-01,5.322007953109276102e+00,1.684193743403431309e+00,3.677768259871287526e+00,2.426681437888869031e-01,1.702211140325528227e+00,1.608298460811690145e+00,4.992373165934619550e+00,4.713746926013449468e+00,4.808588027954101562e-01
8.466879843667427963e+00,4.081541942954959978e+00,4.091401838874216601e+00,8.906938518458469289e-01,8.925574343678245981e+00,3.803342863241134353e+00,4.683644040562910504e+00,8.599780353851382841e+00,-3.508278623230923099e+00,-5.066424970464605826e-01,3.410157655843285340e+00,1.730638563875396052e+00,3.868192353747187395e-01,1.315771763787727311e+00,-5.655405569531938070e+00,-9.208796700085240872e+00,4.808788299560546875e-01
8.529683430921028986e+00,1.462083188344168283e+00,2.038323970066432622e+00,1.280736575003100786e-01,5.245244720439088404e+00,-4.180915286595354274e+00,2.739221132740909503e+00,7.117745219399050249e+00,-5.405867453514186849e+00,-3.367825580803202712e+00,1.923571098621745135e+00,9.329735095482920570e-01,-7.401160839090410448e-01,-3.429868379881034768e-01,-1.006687364293432552e+01,-1.473169544922828322e+01,4.808988571166992188e-01
4.352823177659100651e+00,-4.182604478795336256e+00,-2.170267197736654552e+00,-2.216555129062927953e+00,-4.800113257347561557e+00,-1.301780197352132262e+01,-2.724983334309961869e+00,-3.763964940678214077e+00,2.965648352435838575e+00,-2.615636887703142399e+00,1.068565785512502142e+00,-2.362281893536480215e+00,1.318727209254634714e+00,-2.171008850334820828e+00,-1.291526598316676822e+00,-3.753515327929883849e+00,4.809188842773437500e-01
1.825861434841236974e+00,-5.290755263766360628e+00,-3.776476962981641261e+00,-2.833727112240151946e+00,-7.369772656348478890e+00,-9.266952181609752870e+00,-5.189828726126961556e+00,-1.022410735171277807e+01,1.066186790097056303e+01,4.856151372765062924e-01,-2.537327744820629949e-01,-5.424805105040730879e+00,3.923443092924738362e+00,-2.911556904410304014e+00,9.980830492785550234e+00,1.083907807584386873e+01,4.809389114379882812e-01
1.677127309488993356e+00,3.789058480520839378e-01,-9.861380697615829138e-01,-7.768339181332231114e-01,1.040525232221231722e+00,3.574314727834269956e+00,-2.130041619600075542e+00,-4.555016671210760926e+00,7.322984674183489417e+00,1.819736737590758047e+00,-3.008822980606069564e+00,-4.421749401275944180e+00,3.428340168397884913e+00,-1.542770746618897570e+00,9.461582482245830761e+00,1.135795894734086176e+01,4.809589385986328125e-01
-9.731199200060620669e-01,5.353258282169561788e+00,2.898163929577432629e+00,1.750627686450669795e+00,8.051834177643380386e+00,9.613216474213791329e+00,1.821022349370216009e+00,5.090744953298977471e+00,-3.523597227662567555e+00,5.811544423114037849e-01,-4.382745267521299226e+00,6.944076500109233052e-01,8.589363924234950654e-01,1.127860662638086042e+00,-1.097604702309215696e+00,-1.719414040166829416e+00,4.809789657592773438e-01
-4.832807905040930052e+00,3.016471112311450931e+00,3.379541317349267882e+00,2.393407377043019757e+00,2.949615880990192451e+00,3.506938957404338808e+00,1.806321591978323982e+00,6.467833653091967783e+00,-8.654473433261481219e+00,-3.436952083131065150e-01,-1.406681227490710562e+00,5.197620162067505767e+00,-1.530348273213921750e-01,3.059944481419846429e+00,-6.653247673804530748e+00,-1.076695704193303271e+01,4.809989929199218750e-01
-2.801260664693327129e+00,-2.900590417460515713e+00,3.046184206328494959e-02,1.161107275020034857e+00,-7.350049645547739985e+00,-3.338209845468542269e+00,-9.435789436782968664e-01,-9.861178388059195221e-01,-2.164974685141896948e+00,1.055554836003485430e+00,3.108374567459130766e+00,4.987976390935253690e+00,7.443701448834714185e-01,3.217722845784349417e+00,-7.976934598711614699e-01,-4.260657623928364224e+00,4.810190200805664062e-01
3.331551630537282094e+00,-4.461768247880193883e+00,-2.992185888324661480e+00,8.026098083236954395e-03,-7.896283839325950460e+00,-7.539020432806420313e-01,-1.825445435758798141e+00,-6.382441431996930703e+00,6.304505862059964549e+00,3.001442756694570058e+00,3.573012683645961474e+00,1.458935695236268870e+00,5.939393869598139641e-01,1.879648590898832516e+00,5.472911786285375335e+00,8.327584988231494734e+00,4.810318946838378906e-01
3.925704206323270107e+00,1.168216926253566879e-01,-2.074693347160801338e+00,3.049740110120250924e-01,2.694286459941276579e+00,6.839083462605005437e+00,4.953284724609543499e-01,-2.021966341603997019e+00,4.271585920024891792e+00,2.121859807806911746e+00,-1.508360746600544422e-01,-5.842597078433247049e-01,-1.787352227414017225e+00,-3.441279544355395625e-01,1.210902071504299293e+00,9.334922147389018932e+00,4.810409545898437500e-01
-1.319392088429840459e+00,5.791438834766542421e+00,1.189205481869574976e+00,1.094128661831223592e+00,1.000699180304674663e+01,8.981636769042250279e+00,2.663201811919459594e+00,6.219881695350331974e+00,-6.266787693924013247e+00,-1.456960015513307116e+00,-2.854201547509054304e+00,8.179001361671338621e-01,-4.215121728527755351e+00,-2.272512002480041815e+00,-7.767666128231679679e+00,-3.026378204732586230e+00,4.810500144958496094e-01
-3.108015293443696425e+00,7.031573454251365263e+00,2.265255466106355531e+00,6.811708711206090339e-01,3.945138719349181589e+00,3.421474627984398609e+00,1.519639462782811812e+00,6.805672765472552399e+00,-1.087659105844324969e+01,-3.029832125440556023e+00,-1.765515805975740093e+00,2.513088697178731401e+00,-4.020722676937694473e+00,-2.046606077361554199e+00,-7.856827891461500180e+00,-1.189909486763168367e+01,4.810588359832763672e-01
2.380973872740630437e-01,3.081734271083544030e+00,3.363269938449620078e-02,-4.899643236000891244e-01,-7.462781849765889319e+00,-3.319747164406992468e+00,-1.454237095908490485e+00,-8.794188440580164023e-01,-2.108980744052396883e+00,2.695123784765883768e-01,9.066654012949895147e-01,1.218676487858253887e+00,-2.884477552420513513e-01,8.201543507415610668e-01,2.144133627465703906e+00,-5.276756044153433578e+00,4.810678958892822266e-01
