2.104863471402919739e+00,-1.781711213292613838e-02,-1.773526855059742502e+00,-8.340898537435862403e-01,-4.532167727368115351e+00,-1.407244614078231670e+01,-3.221367967005797972e+00,-6.534677505065793035e+00,7.005917906782299198e+00,1.057981355716763883e+00,-4.842051177989421529e-01,9.892789964510708689e-01,-7.666608496280900020e-01,-1.775885893537594296e+00,5.724928501872840414e+00,4.685717332272416158e+00,2.644255781173706055e+01
2.028924704269243762e-01,-2.088567069041881719e-01,-8.564169097703633327e-01,-9.655504259932481403e-01,4.196143732935016857e+00,-1.483692833043392945e+01,-1.049519534805439358e+00,-5.241658785527776310e-01,-2.237429994079991324e-01,-3.416172284045706498e+00,-1.626214527669980869e+00,-1.753831115078914316e+00,-4.102313238003866047e+00,-5.233703699788804897e+00,1.291105216255196142e-01,-2.121251203524470164e+00,2.644257879257202148e+01
-3.945184220887941962e+00,-2.012883007540720470e+00,-9.823655857195814356e-01,-7.341674387266016177e-01,3.573428467705412892e+00,-1.943285997072304205e+00,7.251456264427100784e-01,3.133410304121778012e+00,-8.900072742085875177e+00,-7.286918961914255810e+00,-4.134196589161112101e+00,-3.409852813421997642e+00,-7.603098500261452841e+00,-6.918378168744546031e+00,-6.726457993961605375e+00,-7.238344918138039930e+00,2.644260001182556152e+01
-4.595779891562052022e+00,-3.177175877997317599e+00,-1.087007022302650228e+00,-1.730885649542263094e+00,-4.261894255214053295e+00,6.171031002690336109e+00,-5.209524678711541235e-01,-8.369426500555089410e-01,-6.676623917798045760e+00,-6.201090857097573128e+00,-4.213673252080127440e+00,-3.308680963406409603e+00,-6.021340885752311856e+00,-5.454297756331365044e+00,-3.636266381865886910e+00,-2.953544097349405817e+00,2.644262099266052246e+01
-1.978832611417519427e+00,-2.784617032132274073e+00,-7.101930782210232884e-01,-3.006297997808903943e+00,-7.473992756547581884e+00,-1.619175031646193696e+00,-3.064605117039834070e+00,-6.748845399718526039e+00,3.850682244007805899e+00,-1.057821578837382592e+00,-1.253434350838152467e+00,-2.470123327406048563e+00,5.670842652563408137e-01,-2.077108452259006643e+00,6.478590693146619728e+00,6.027503162865325059e+00,2.644264197349548340e+01
5.051502560945000386e-01,-1.623247399836280636e-01,-2.494488124221823089e-01,-2.325135511498210406e+00,-1.658970334287338311e+00,-9.988083005935635583e+00,-2.755338483643526182e+00,-5.350220143398994210e+00,7.359401392744491233e+00,2.849917598653560979e+00,1.043288852256142096e+00,-1.586303748674073644e+00,4.944848347511015874e+00,6.711570312960621898e-01,9.966500171252292262e+00,9.007686124801406180e+00,2.644266295433044434e+01
2.941150965915778404e+00,3.848617757156011621e+00,-2.609184543155085301e-02,2.202410088124222565e-01,5.638542509600831920e+00,-3.642436224922310783e-01,9.831545774286170047e-01,3.036179357628668196e+00,-1.632847489673733277e+00,2.184483998807913885e+00,3.660340788677038937e-01,-6.437114332482269941e-01,3.156921647858053070e+00,1.685794660443570958e+00,2.076539500261265658e+00,2.270074075279512549e+00,2.644270396232604980e+01
5.461891958080996368e+00,5.107896441620896510e+00,-3.114023107993282302e-01,1.982391179974539730e+00,5.819959924323454104e+00,1.590310320242256026e+01,3.622640281523412220e+00,7.681106508658499088e+00,-1.015585423904715690e+01,-3.158151927165429029e-01,-1.174358396530254645e+00,3.507726393668653131e-02,-1.068165645139200759e-01,2.448920657230725606e+00,-6.321664976895304378e+00,-5.693000372085068150e+00,2.644272494316101074e+01
4.413370411393486847e+00,1.336980782880679897e+00,-1.143105804334821229e+00,1.360125759437251780e+00,-4.174445121711320983e-01,1.335696718027528007e+01,1.716539740654545732e+00,1.994547498537104113e+00,-5.948036201228289244e+00,4.532277019814397456e-01,-9.247257084252219483e-01,1.605678316123789751e-01,2.966415991123542151e-01,4.460721845216454540e+00,-4.712254976153337438e+00,-4.102028585480308465e+00,2.644274592399597168e+01
-1.112610476747867949e+00,-3.257137356409504303e+00,-1.526568657206885282e+00,-1.990508439781507599e-01,-4.572466855361753346e+00,-3.986000516993978504e+00,-1.819555172044898139e+00,-6.098209626544058182e+00,4.679447210018782499e+00,4.396507134975802700e+00,5.870145275448568345e-01,2.938819750521223795e-01,2.401467043416322777e+00,5.976697911829086607e+00,2.644751829873620785e+00,5.319051999265743902e+00,2.644276690483093262e+01
-4.993522256180869867e+00,-2.881195631061202800e+00,2.495526091029276472e-02,-4.264623567389849157e-01,-6.560053381605066569e-01,-8.060870434838621534e+00,-1.578543127888559550e+00,-4.165593077334412087e+00,6.818299094880954314e+00,5.968972879406642562e+00,1.572754144226506723e+00,1.276371092265867091e+00,1.207278755446512086e+00,3.915730051003612378e+00,4.456023051975350313e+00,8.839665352269546972e+00,2.644278788566589355e+01
-2.543720191800916020e+00,2.660310158265378089e+00,3.128888386728829740e+00,7.547243994378668441e-01,6.939497077491708410e+00,4.544730534152719770e+00,2.349735504885068327e+00,6.680721885788962311e+00,-1.202253907025117030e+00,2.706860822535486655e+00,2.174030025530960586e+00,3.099236349116790912e+00,-3.036201156760238717e+00,-9.559632678605241018e-01,-8.422514229555381204e-01,-1.031753785977259419e+00,2.644280791282653809e+01
1.993976094393241194e+00,7.338038314394479400e+00,4.676807120195871192e+00,1.389878150933098855e+00,7.756450199585464667e+00,7.577050160040157856e+00,4.037143668117929352e+00,1.181145697259052696e+01,-6.494914096048430174e+00,-1.093260448485348535e+00,3.328091411328077953e+00,4.208809079654887597e+00,-4.209883121024859953e+00,-4.038105059810884967e+00,-4.190831694492994863e+00,-1.312233874463075445e+01,2.644282889366149902e+01
1.845245223574483617e+00,4.542099856903551114e+00,2.333556944379961973e+00,3.645166620825065484e-01,-1.008029326621855848e+00,-6.507627758229805437e+00,3.691572980106667679e-01,3.276056682737418679e+00,-1.119137257680029363e+00,-1.832521848103489948e+00,4.125272488003246529e+00,2.418566598408048662e+00,8.553535806170542433e-01,-2.731045965860683822e+00,-3.178985732800511110e-01,-1.069709124905668851e+01,2.644284987449645996e+01
-2.228735403477701382e+00,-4.503964456079679657e+00,-1.487348226099676207e+00,-9.428201249978703791e-01,-8.896429809350561158e+00,-1.343274106407159607e+01,-3.705065003920261280e+00,-8.050386131706737558e+00,7.193495495729757216e+00,-1.997833127347187432e+00,3.121697604705957030e+00,-1.820249224788263342e+00,5.704404531031730841e+00,3.488863721565842457e-01,4.757132152645258572e+00,4.829514270350268035e+00,2.644287085533142090e+01
-3.408406950271504421e+00,-9.250668481086931294e+00,-1.984295872417742634e+00,-6.216161184745947477e-01,-5.539315218201897650e+00,-1.258359349358897816e+00,-2.008027899985325160e+00,-7.162783891740883924e+00,7.195385663147476407e+00,-4.326365184892828175e+00,1.195020257246889095e+00,-4.187038666863966085e+00,2.273864743840102953e+00,1.005628374944147252e+00,2.915384093388292630e+00,1.358492546759232411e+01,2.644288682937622070e+01
8.550452063968578820e-01,-3.169357748821946430e+00,1.204139894608131645e+00,9.179448394854385906e-01,4.033872918705455390e+00,1.018100121980181072e+01,3.376246531968454256e+00,3.885777832316640534e+00,-5.908498968420379249e-01,-6.105937684547797062e+00,1.799564690368047337e-01,-1.683016513748539111e+00,-5.537280220142577036e+00,-1.260450557686538575e+00,-4.358837760962559926e+00,4.189392822894408397e+00,2.644289779663085938e+01
4.938852393349637104e+00,4.883409209868506018e+00,2.966244941822567149e+00,1.521056039618163158e+00,5.939360582702570390e+00,5.064882313718364948e+00,4.651915619870790053e+00,9.170139049910034146e+00,-6.066780849348118565e+00,-3.728992066551690687e+00,-2.957505537069764490e-01,2.460734372256663249e+00,-5.763998452094496017e+00,-3.235038868084746611e+00,-7.605861712080214332e+00,-9.795728648705473773e+00,2.644290781021118164e+01
3.448288189416291338e+00,3.121436981512608622e+00,1.646939320654403072e-01,4.165818583226230665e-01,-2.315996646439088202e+00,-4.986919568547323323e+00,-3.129687610284617172e-01,1.523254683044641844e+00,-2.852681603691475498e+00,1.389608835462480041e+00,-1.562132124271438105e+00,3.177171313664078234e+00,3.198129068035394429e+00,-2.574013545862242403e+00,-1.702419004668480618e+00,-9.184478190815864806e+00,2.644291901588439941e+01
-8.412662430779014322e-01,-4.160909853063555985e+00,-3.602350684091069510e+00,-9.253990592899175027e-01,-8.300323823472400164e+00,-4.996510064976215304e+00,-4.850016447535458575e+00,-8.309893464591226575e+00,4.724700876691214191e+00,4.955956893560069965e+00,-2.885414790586476208e+00,8.081830610553364380e-01,9.196383113555505417e+00,-2.703234235445132194e-01,6.797288270112831654e+00,3.822262518958233990e+00,2.644292879104614258e+01
-1.908760414928444948e+00,-3.814194580673565760e+00,-3.532293398034674237e+00,-1.027177141116419667e+00,-3.128504995432590974e+00,3.827453630051136368e-01,-3.074897135746456289e+00,-7.562928871808773046e+00,6.899622517111229314e+00,4.710414211507734095e+00,-2.921452269057399853e+00,-7.096024965300204990e-01,4.253921486762630266e+00,1.436723443884332374e+00,6.893720640896174423e+00,1.028873321942003649e+01,2.644293785095214844e+01
5.996056231252960833e-02,3.972773481210681634e+00,-4.766993474119707308e-01,-4.440689768707389851e-02,5.746418176983191017e+00,3.729663184405895837e-01,2.135432758047933977e+00,1.555303187302939705e+00,3.035931006141102673e-01,1.794526843208513966e+00,-2.403898161966280700e+00,-3.886137170003605701e-01,-4.726725340257017294e+00,1.702724684335535477e+00,-2.704711079125966311e+00,1.779402395286003857e+00,2.644294691085815430e+01
-7.008636374348087283e-02,6.237059231249985736e+00,1.152576007259490609e+00,7.435533921186712192e-01,5.449981957624351558e+00,-3.025045965850360119e+00,3.529920400020172710e+00,5.977715199983340000e+00,-6.653057615861987628e+00,-4.729020134710018031e-01,-2.468639237444434364e+00,-2.601800155383543478e-01,-7.230828135816437907e+00,1.302330044330296310e+00,-1.019129841882339349e+01,-9.388519102952368911e+00,2.644295787811279297e+01
-3.489226941370180857e+00,-9.798537967000182647e-01,-2.476390201304126126e-01,3.133333481589544167e-01,-4.013309380504156643e+00,-2.393551586310882495e+00,-7.755608889005598527e-01,-5.527207794548432140e-01,-4.546154745426034260e+00,1.931325852854033354e-01,-2.510018956140552593e+00,-1.196652521744766773e+00,-2.765068493072052824e+00,1.252125269731971802e+00,-4.844956978808556691e+00,-7.916976296721626838e+00,2.644296693801879883e+01
-5.461729948149386615e+00,-6.490179626877011998e+00,-2.220610563252844116e+00,-8.944979661520695569e-01,-9.448325756840873169e+00,1.424883262469888834e+00,-5.133544675878320973e+00,-9.334201847170037425e+00,2.854882797798299787e+00,1.836222246334756614e+00,-1.826942140991195007e+00,-2.253833615123149059e+00,1.352094969159817639e+00,1.549515335451375098e+00,7.740744620796413678e+00,4.518064368130780828e+00,2.644297599792480469e+01
-2.462197831385449120e+00,-2.423087810762972083e+00,-1.922537304281669357e+00,-1.336211894761738517e+00,-2.380017937838394992e+00,4.237590309889193385e+00,-3.928257525211298784e+00,-7.999579587597352770e+00,3.555326791698228739e+00,7.212306559958283625e-01,-9.437947664020072125e-01,-2.537644791420455626e+00,1.078736664166507264e+00,1.194563482645202068e+00,1.137374618733712772e+01,1.174389269051813756e+01,2.644298601150512695e+01
2.780507762383864989e+00,4.035578827209672426e+00,6.418092606488168261e-01,-6.299777958328875993e-01,8.927423260432654217e+00,5.979740601941456291e+00,1.090093055997613636e+00,2.760802014834489615e+00,-4.228935674515630794e+00,-2.654788347500429690e+00,-9.358408642157711732e-02,-1.868332574195228579e+00,-5.277632444199831241e-01,-2.693392044747084935e-01,1.065414408442267868e+00,4.334399822465407226e+00,2.644299578666687012e+01
4.874967602749290307e+00,3.209624813970043622e+00,2.519273623841861820e+00,-3.378365522373776852e-01,9.924480490220421558e+00,5.149558869548254592e+00,3.220097709306807054e+00,9.143146075703789677e+00,-9.037957887460127182e+00,-4.003379881764423942e+00,1.136055080094443337e+00,-7.892160145122280035e-01,-1.749711169012193035e-01,-1.558388612074092405e+00,-9.278788709070930452e+00,-7.284029695764120405e+00,2.644300580024719238e+01
2.304790206169417210e+00,-2.414370867174588042e+00,1.228004793114093385e+00,-1.260892951630355086e+00,-5.028264201283922930e-01,-1.465938924920819009e+00,4.391507615429152134e-02,2.777467145592250386e+00,-3.507664585495466003e+00,-2.022107132808892427e+00,2.172459534390032587e+00,-3.715554242531502460e-01,2.787952250709376800e-01,-1.306565420880624995e+00,-6.009762411020962425e+00,-6.723046245116634623e+00,2.644301486015319824e+01
-1.135287603461105688e+00,-3.492343068697647102e+00,-1.337271920179021967e+00,-1.590123284318022856e+00,-7.620126777812279428e+00,-8.211720144970286128e+00,-3.024641916347952542e+00,-6.657632234186407594e+00,5.181197051183758617e+00,-3.956951618198534248e-03,2.062305536576676257e+00,-7.819962557074955356e-01,-1.054876197920522785e+00,-4.588508323217106444e-01,5.100420062632712082e+00,4.766844066777240485e+00,2.644302392005920410e+01
-9.312523247020343398e-01,1.969616354934913716e+00,-7.829628536722919030e-01,2.878598950418811420e-01,-6.451192069508606686e-01,-4.977940467908954503e+00,-5.029826001542743175e-01,-4.274347016331029536e+00,6.747699136091095617e+00,2.026315270696299464e-03,1.803546326365871533e+00,-3.119676007816130636e-01,-7.385945905780531007e-01,-6.213281771602889858e-01,7.799778173271617376e+00,9.338442392558070182e+00,2.644303393363952637e+01
2.661914738775025935e+00,6.516640870810672226e+00,2.878400721786126049e+00,2.590103923338845426e+00,1.108430130149772097e+01,4.178754024990966265e+00,4.699669831535382869e+00,8.053008206130416013e+00,1.902339733818712020e+00,-2.231573663345490788e-01,3.038175079309354487e+00,2.252986722756305404e+00,3.535343794894901137e+00,-1.109680989618232250e+00,-1.065717474417686050e+00,-1.102308464458019444e+00,2.644304299354553223e+01
4.471941273533543537e+00,3.351423437123402405e+00,4.180792374773647069e+00,2.359688244761950493e+00,9.808770987573939948e+00,4.293174284964985432e+00,5.131230726003415121e+00,1.323960478748374925e+01,-1.040017872067068971e+00,6.883025296513882729e-01,4.420093537854309140e+00,4.631834136424876291e+00,5.877421196385669511e+00,-8.697379987181659278e-01,-8.061823275157561142e+00,-1.189620874467256684e+01,2.644305300712585449e+01
1.001004767616498370e+00,-5.159074031886455636e+00,5.268348876721067331e-01,1.591145172881920367e-01,-5.102984613782735934e+00,-4.942050017525902561e+00,2.615211483926471736e-02,3.740832306379994421e+00,1.342635655341448242e+00,1.449795936700743804e+00,3.112487149623259342e+00,3.548575406984377345e+00,6.683149096036641312e-01,-8.844567589497338567e-01,-3.520600571093249087e+00,-6.920923519911371002e+00,2.644306182861328125e+01
-4.150865750857302139e+00,-9.128667418423365376e+00,-3.129484589088230351e+00,-4.922534286773874168e-01,-1.501548398452357347e+01,-6.327770345392454310e+00,-3.222996558469749750e+00,-7.083788979346856252e+00,4.344132148753203637e+00,1.294905901425850825e+00,1.105862977824667581e-03,3.696226759465746081e-01,-5.914947521514298145e+00,-1.016527103442625979e+00,5.086911009714993881e+00,7.008722034678768864e+00,2.644307684898376465e+01
-4.491276365182605979e+00,-2.224778838013051541e+00,-1.750013320147096874e+00,1.427724338213114175e+00,-8.066918709881298000e+00,5.860086593706987479e+00,-7.550678371854435689e-02,-4.804999379506356583e+00,2.424448153418048868e+00,1.334396379953395106e+00,-1.199800099911450868e+00,-2.064802679024040355e-01,-4.099372881630770848e+00,1.167806237707046613e+00,5.129826250952804756e+00,9.835614084754688236e+00,2.644308686256408691e+01
4.744797829140204870e-01,8.540590819972123882e+00,2.040103546409968160e+00,2.746207094738219112e+00,4.683848586507961542e+00,1.404226338164741961e+01,4.413588792144127027e+00,4.976167845965793646e+00,-3.732264155309107601e+00,1.623029009611720808e+00,-2.175057654461991508e-01,2.045527379487872999e+00,2.868654133881075374e+00,4.658707899387755091e+00,-2.908811731528992084e+00,-2.208125011402595650e+00,2.644309687614440918e+01
4.008634673498688628e+00,9.247283843303648609e+00,2.322896208940413931e+00,9.499104981665450476e-01,5.972190098266345615e+00,4.608942122872258906e+00,3.131708779198896231e+00,5.880962086671038591e+00,-7.381659102753168611e+00,6.199582340898206478e-01,-4.748781975352274198e-01,1.961318457288983241e+00,3.802577097978815157e+00,4.250812889681345297e+00,-6.979920182746018220e+00,-1.130859543341643736e+01,2.644310593605041504e+01
