Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
102.000000,17175.460419,19344.697219,-12485.773860,-66.205867,-12352.110428,-4919.015458,968.165811,298.284030,11433.096103,16362.594529,-520.192149,2391.703712,-16625.048712,18199.013853,2817.102112,2109.267069,0.008500,-0.009500,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306453,0.000000
104.000000,17172.420582,19342.037361,-12490.914761,-69.156297,-12351.842207,-4924.134007,964.500125,296.250021,11416.086425,16372.362241,-498.220384,2398.275125,-16592.705738,18206.144059,2598.412645,1794.889783,0.008500,-0.009500,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306484,0.000000
106.000000,17166.676184,19336.069445,-12503.476441,-75.280675,-12367.041393,-4934.773437,961.572046,288.069283,11432.470254,16360.716982,-523.053172,2390.697883,-16627.932087,18194.476449,2850.316805,2168.789764,0.009250,-0.010750,1.000250,192.000000,0.000000,40.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740432.306508,0.000000
108.000000,17185.764573,19344.585460,-12480.141220,-59.142716,-12344.108503,-4928.537301,970.155116,305.816568,11428.536347,16370.641157,-506.803454,2397.403407,-16610.162450,18199.639702,2673.000416,1903.206337,0.009250,-0.010750,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306532,0.000000
110.000000,17168.352564,19334.661285,-12509.444357,-78.924010,-12368.985995,-4935.935728,954.844171,281.743739,11416.913440,16356.648964,-513.956012,2388.418006,-16612.330569,18197.091603,2715.804007,1970.060405,0.009250,-0.010750,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306563,0.000000
112.000000,17184.088192,19352.185053,-12487.182020,-63.098975,-12353.853864,-4916.959097,965.863581,299.692190,11441.835635,16363.957985,-520.594480,2390.407311,-16621.405378,18201.718414,2816.900947,2112.642182,0.009250,-0.010750,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306587,0.000000
114.000000,17184.311710,19346.731227,-12493.954598,-68.262228,-12352.624518,-4927.687934,959.985073,296.227669,11421.450844,16370.909377,-496.253430,2399.593878,-16593.935084,18208.915676,2594.970476,1802.087045,0.009250,-0.010750,1.000250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306610,0.000000
116.000000,17178.209684,19352.050942,-12502.805889,-71.726748,-12356.781942,-4930.593661,960.074480,291.578506,11437.320583,16359.532340,-523.164931,2391.502546,-16626.211003,18199.349129,2854.898912,2173.953017,0.008625,-0.011375,1.002125,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1775740432.306634,0.000000
118.000000,17194.101774,19363.293870,-12476.408479,-50.246722,-12337.738256,-4914.723923,973.999616,311.650373,11439.913385,16377.838418,-500.522614,2406.746436,-16595.924389,18216.157641,2675.168535,1914.248099,0.008625,-0.011375,1.002125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306657,0.000000
120.000000,17179.394326,19349.256974,-12511.456014,-73.157260,-12368.628367,-4927.553824,956.453497,285.208259,11422.367266,16366.327270,-510.804416,2398.878622,-16608.106090,18212.648417,2709.925498,1977.123556,0.008625,-0.011375,1.002125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306680,0.000000
122.000000,17191.196047,19355.359001,-12491.361796,-59.276826,-12358.212454,-4922.725847,968.255218,299.602783,11441.679173,16371.445819,-520.795646,2399.660933,-16620.176032,18213.631894,2813.570537,2118.006601,0.008625,-0.011375,1.002125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306704,0.000000
124.000000,17182.009480,19346.038323,-12499.654293,-67.904600,-12359.575911,-4926.860920,961.884971,292.047893,11416.041722,16370.484694,-502.780140,2399.884450,-16602.696967,18216.761138,2590.656589,1801.192975,0.008625,-0.011375,1.002125,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306728,0.000000
126.000000,17174.186370,19342.596155,-12511.008979,-78.432271,-12370.461210,-4944.496446,958.129878,278.323922,11429.095141,16357.274813,-529.713992,2386.160479,-16631.575421,18205.629969,2845.466476,2170.287331,0.008313,-0.012688,1.001062,192.000000,0.000000,32.000000,127.500000,72.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740432.306751,0.000000
128.000000,17183.216474,19349.793416,-12486.556171,-60.573227,-12352.333945,-4928.447894,969.015177,297.300553,11422.121396,16363.287433,-517.532291,2388.753282,-16614.923372,18210.614408,2675.436756,1910.291840,0.008313,-0.012688,1.001062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306774,0.000000
130.000000,17169.827780,19343.624335,-12517.513337,-80.801556,-12370.260044,-4932.068876,954.441840,276.289913,11414.342989,16359.442933,-519.700410,2388.909744,-16616.711511,18211.687292,2704.315210,1966.707643,0.008313,-0.012688,1.001062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306798,0.000000
132.000000,17191.598379,19354.308469,-12494.938075,-61.377890,-12352.356297,-4921.898833,968.545791,295.221841,11437.320583,16367.534264,-527.545873,2391.010808,-16628.937915,18216.492917,2813.771703,2117.201938,0.008313,-0.012688,1.001062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306821,0.000000
134.000000,17179.237864,19344.876032,-12503.901124,-68.508097,-12363.845094,-4923.932841,961.527343,287.532841,11414.767672,16372.541055,-507.362247,2396.486985,-16604.350997,18223.556068,2588.041435,1801.528251,0.008313,-0.012688,1.001062,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306845,0.000000
136.000000,17170.967718,19347.133559,-12510.494889,-74.028978,-12369.522437,-4929.565481,960.543866,281.542573,11425.943545,16360.784037,-531.770352,2386.115776,-16637.364523,18210.189725,2847.969872,2171.002587,0.007156,-0.014344,1.003531,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1775740432.306868,0.000000
138.000000,17189.273797,19350.083989,-12486.355005,-55.901713,-12350.769323,-4921.407094,971.563276,299.692190,11425.340048,16374.485657,-513.777198,2397.314000,-16613.515212,18218.817499,2672.262808,1914.248099,0.007156,-0.014344,1.003531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306891,0.000000
140.000000,17168.911358,19341.478567,-12518.832090,-78.611085,-12378.507838,-4940.160208,954.955930,275.887582,11410.230268,16358.682973,-520.661535,2389.356779,-16622.657075,18206.009949,2703.711713,1967.087623,0.007156,-0.014344,1.003531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306915,0.000000
142.000000,17190.078460,19349.413437,-12496.435642,-61.467297,-12352.736277,-4928.470245,968.143459,293.612515,11431.822053,16362.773342,-527.143541,2390.250849,-16633.363561,18204.042995,2815.090455,2120.442941,0.007156,-0.014344,1.003531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306938,0.000000
144.000000,17186.055146,19339.958649,-12504.549325,-66.988178,-12356.558425,-4935.242824,959.962721,288.181041,11413.158347,16365.991994,-505.395294,2394.564735,-16607.457889,18212.000216,2593.562316,1799.538946,0.007156,-0.014344,1.003531,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.306961,0.000000
146.000000,17180.243692,19340.271573,-12513.668837,-70.966789,-12367.175504,-4925.989202,960.007424,282.414291,11428.312830,16353.117389,-531.680945,2383.433567,-16636.179881,18202.254856,2842.963081,2173.394224,0.007578,-0.016172,1.002766,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1775740432.306985,0.000000
148.000000,17191.307806,19345.524233,-12488.813697,-57.622797,-12347.371858,-4915.573289,969.909247,298.909879,11427.910498,16369.702383,-507.876338,2394.609439,-16610.497726,18211.709644,2672.329864,1920.573642,0.007578,-0.016172,1.002766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307008,0.000000
150.000000,17160.082419,19334.996561,-12520.530822,-80.533335,-12373.501047,-4932.940594,953.748936,274.792346,11405.916382,16355.687839,-517.867567,2383.679436,-16621.561840,18197.784507,2704.561079,1966.528829,0.007578,-0.016172,1.002766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307031,0.000000
152.000000,17180.735431,19344.786625,-12497.709691,-66.339978,-12358.927710,-4927.039734,965.483602,291.511451,11425.250641,16358.325345,-528.059963,2385.266410,-16637.118654,18197.985673,2816.297450,2123.080447,0.007578,-0.016172,1.002766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307055,0.000000
154.000000,17178.589663,19336.695294,-12505.510450,-74.990103,-12366.996690,-4937.254481,956.699366,284.090672,11402.071882,16359.152360,-505.395294,2385.132299,-16613.492860,18198.030376,2596.691560,1796.342647,0.007578,-0.016172,1.002766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307078,0.000000
156.000000,17173.337003,19340.562146,-12517.178061,-81.829736,-12374.350414,-4939.556711,953.972453,275.217029,11414.074768,16347.887081,-533.737306,2372.615322,-16645.545262,18186.273359,2848.863941,2169.057985,0.007578,-0.016172,1.002766,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307101,0.000000
158.000000,17192.045413,19348.541719,-12487.450241,-65.088280,-12341.672163,-4932.135932,965.304788,295.423006,11414.588858,16364.136799,-512.972535,2384.327636,-16620.332494,18198.455059,2679.013035,1917.623212,0.006000,-0.016000,1.000000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740432.307123,0.000000
160.000000,17176.533303,19340.226870,-12513.691189,-85.003684,-12360.872312,-4938.506179,952.050203,274.859402,11408.933867,16358.705325,-514.492454,2380.974875,-16618.276133,18196.979844,2708.204413,1954.369480,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307134,0.000000
162.000000,17193.252408,19349.279326,-12494.915723,-67.748137,-12353.429181,-4928.939632,963.404890,289.879774,11427.463463,16363.555654,-525.668326,2382.964180,-16633.654134,18197.628045,2824.478188,2118.006601,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307148,0.000000
164.000000,17186.457477,19346.641820,-12500.414252,-69.290408,-12359.106524,-4921.988240,960.454459,288.784538,11410.207917,16375.580892,-501.439035,2395.749378,-16602.808726,18212.469603,2592.422377,1797.393179,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307161,0.000000
166.000000,17172.577044,19343.400817,-12515.188755,-77.985236,-12370.975300,-4937.701516,954.866523,275.820527,11416.734626,16362.840398,-533.111457,2385.534630,-16637.878613,18201.673711,2844.930034,2167.515715,0.006000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307173,0.000000
168.000000,17195.755803,19349.547547,-12488.746642,-56.304044,-12349.562329,-4920.580080,968.501087,297.881698,11410.610248,16371.110543,-517.420532,2390.049683,-16623.707607,18202.657187,2681.136451,1919.344296,0.004000,-0.016000,1.000000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740432.307186,0.000000
170.000000,17181.405983,19347.714704,-12517.915668,-74.923047,-12376.406774,-4928.917280,956.408793,278.368625,11404.619980,16369.970604,-516.548814,2389.356779,-16623.260572,18203.215981,2696.715617,1958.951588,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307198,0.000000
172.000000,17192.134820,19348.206442,-12498.022616,-61.936684,-12361.721678,-4926.793865,966.891762,291.533803,11425.474158,16374.172732,-525.601271,2389.088558,-16637.789206,18203.215981,2815.291621,2125.919119,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307209,0.000000
174.000000,17182.836495,19337.634067,-12503.387034,-69.737443,-12372.338757,-4935.332231,960.633273,287.175213,11404.530573,16378.330157,-504.836500,2391.390788,-16613.515212,18205.473507,2588.443767,1795.940315,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307222,0.000000
176.000000,17174.476942,19342.216175,-12515.904011,-75.861821,-12378.083155,-4941.277795,958.241637,281.162594,11414.477100,16364.896758,-532.642070,2382.226572,-16650.440294,18194.744670,2842.918377,2162.128945,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307234,0.000000
178.000000,17187.664472,19344.026666,-12489.193677,-57.555742,-12352.445704,-4935.108714,969.261047,300.116873,11418.679228,16381.973491,-511.787893,2396.062302,-16622.947648,18207.216943,2672.978064,1922.495892,0.006000,-0.022000,0.996000,192.000000,0.000000,24.000000,127.500000,40.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1775740432.307246,0.000000
180.000000,17168.732544,19336.091797,-12517.513337,-79.482803,-12379.357204,-4945.055240,954.821820,281.363759,11403.435338,16365.947290,-516.168835,2389.088558,-16622.657075,18192.934178,2698.749626,1950.860256,0.006000,-0.022000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307259,0.000000
182.000000,17188.558541,19352.073294,-12494.826316,-59.902675,-12362.079306,-4930.571309,968.635198,301.323867,11426.815263,16371.311709,-521.756771,2394.363570,-16637.096302,18195.392870,2820.007839,2124.399200,0.006000,-0.022000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307271,0.000000
184.000000,17183.976434,19345.434826,-12500.414252,-64.194210,-12366.080268,-4933.812312,962.488468,298.351085,11408.151556,16380.654738,-499.337971,2401.426721,-16610.810651,18203.037167,2591.416549,1799.807167,0.006000,-0.022000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307283,0.000000
186.000000,17177.740297,19343.937259,-12512.551250,-72.911390,-12375.736222,-4937.388591,959.761555,289.455091,11417.315771,16368.540093,-524.461332,2393.514203,-16643.667715,18194.074117,2846.472305,2164.095898,0.006000,-0.022000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307295,0.000000
188.000000,17195.599341,19354.286117,-12486.377357,-52.146620,-12355.597300,-4926.324478,972.323236,310.778655,11423.104873,16382.621692,-503.853024,2405.047703,-16618.477299,18204.266513,2679.258904,1923.367610,0.004000,-0.016000,1.000000,192.000000,0.000000,16.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740432.307306,0.000000
190.000000,17170.028945,19338.930468,-12518.452110,-70.273885,-12376.250312,-4935.734562,958.241637,288.873945,11407.905687,16373.412773,-508.904518,2399.683285,-16622.522965,18201.204324,2690.971218,1955.174143,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307318,0.000000
192.000000,17182.948254,19350.486320,-12495.854496,-52.638358,-12359.106524,-4921.965888,973.105547,306.241251,11436.404161,16377.994880,-517.845216,2401.873756,-16634.995238,18206.948722,2820.700743,2129.182473,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307330,0.000000
194.000000,17181.227169,19343.110245,-12500.369549,-57.891018,-12364.046259,-4928.067914,967.674073,304.251946,11408.240963,16383.918093,-493.504166,2405.986477,-16606.161488,18213.207211,2587.460290,1801.282382,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307342,0.000000
196.000000,17171.951195,19344.607812,-12514.093520,-71.145603,-12374.082193,-4938.863807,963.226076,290.952658,11421.294382,16369.434162,-520.035686,2396.844613,-16640.292602,18198.835039,2838.448028,2164.766450,0.004000,-0.016000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307353,0.000000
198.000000,17184.825800,19342.573803,-12487.584351,-56.125230,-12361.207588,-4933.432333,972.814974,308.230556,11416.332295,16375.513837,-508.636297,2398.833918,-16624.534622,18199.483240,2685.427986,1923.546424,0.008000,-0.012000,0.998000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1775740432.307378,0.000000
200.000000,17166.832646,19328.581611,-12516.038122,-80.354521,-12382.307635,-4950.442010,955.134744,285.789405,11407.905687,16369.657680,-508.189262,2395.905840,-16620.399549,18200.019681,2695.061588,1941.405468,0.008000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307389,0.000000
202.000000,17180.310748,19347.379428,-12492.568790,-64.194210,-12359.508855,-4932.739429,969.462212,303.715504,11428.335181,16368.182465,-519.521596,2394.452977,-16633.564727,18199.170315,2824.567595,2126.410857,0.008000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307401,0.000000
204.000000,17176.533303,19338.550489,-12497.329712,-68.910428,-12365.566178,-4935.935728,963.740166,299.356913,11413.963010,16377.905473,-495.716989,2400.711465,-16607.860220,18206.211115,2590.701293,1793.034588,0.008000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307413,0.000000
206.000000,17169.604262,19335.957686,-12512.528898,-76.532373,-12379.357204,-4944.719964,959.113355,287.577544,11422.434321,16365.366145,-525.310698,2388.730930,-16642.348962,18195.795202,2841.867845,2159.849067,0.008000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307424,0.000000
208.000000,17183.618806,19343.892556,-12485.416232,-55.432326,-12354.703230,-4928.894929,972.122070,307.627059,11427.999905,16385.370956,-506.110550,2401.784349,-16617.516174,18209.206248,2681.874058,1925.043991,0.004000,-0.014000,1.004000,192.000000,0.000000,16.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1775740432.307436,0.000000
210.000000,17164.977451,19334.661285,-12515.076997,-77.828774,-12375.780925,-4936.561577,956.699366,283.733044,11409.202088,16371.803447,-511.854948,2393.290686,-16620.734825,18204.870010,2689.004265,1939.863198,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307448,0.000000
212.000000,17179.975471,19342.037361,-12497.352063,-62.182553,-12360.961719,-4931.107751,967.227038,296.451187,11431.866757,16376.363203,-522.203806,2394.944715,-16634.548203,18209.139193,2823.785284,2126.477912,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.307460,0.000000
214.000000,17177.807352,19341.366809,-12497.776746,-62.048443,-12363.263948,-4926.346830,965.081270,296.093559,11410.230268,16383.627520,-501.528442,2400.197375,-16609.201325,18216.783490,2586.230944,1798.980152,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.786951,20.000000
216.000000,17179.237864,19347.357076,-12509.042026,-66.764661,-12371.891722,-4925.229242,965.215381,290.103291,11428.603402,16375.312671,-522.449675,2394.587087,-16632.648305,18211.128498,2842.270177,2166.956921,0.004000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787018,0.000000
218.000000,17198.259198,19353.660268,-12482.465802,-50.671405,-12346.634250,-4922.837606,976.480660,308.990515,11434.124283,16393.104660,-504.903556,2405.651200,-16611.078872,18220.136251,2682.052872,1936.219863,0.002000,-0.012000,1.004000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1775740432.787056,0.000000
220.000000,17168.821951,19339.265745,-12514.942886,-75.638303,-12377.367899,-4939.288490,958.755727,282.324884,11417.695751,16381.995843,-506.982268,2402.030218,-16612.710549,18212.246086,2689.339541,1944.199436,0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787101,0.000000
222.000000,17186.166905,19348.854643,-12494.848668,-60.416765,-12356.156094,-4923.776379,969.350454,296.786463,11430.212728,16375.759706,-525.735381,2395.414102,-16635.129349,18205.182934,2830.691973,2137.206750,0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787152,0.000000
224.000000,17182.322405,19341.277402,-12495.787441,-65.982350,-12357.027812,-4933.365277,963.762517,291.824376,11412.398387,16384.007500,-502.489567,2402.276087,-16604.619217,18214.995350,2594.389331,1800.365961,0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787195,0.000000
226.000000,17170.654794,19342.551451,-12506.896258,-73.090204,-12364.068611,-4934.147589,961.259122,284.671817,11427.418760,16368.607148,-527.098838,2391.636657,-16631.530718,18203.081870,2854.742450,2166.152259,0.002000,-0.012000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787243,0.000000
228.000000,17192.783021,19352.319163,-12479.358909,-56.505210,-12343.057971,-4916.109731,972.837326,306.308306,11430.436245,16385.661529,-508.368076,2400.867927,-16608.396662,18213.184859,2699.151957,1932.241253,0.005000,-0.014000,1.002000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740432.787295,0.000000
230.000000,17171.191236,19334.326009,-12514.182927,-79.371045,-12367.644890,-4936.203949,956.654663,282.771919,11416.287591,16378.307805,-510.223271,2396.352875,-16614.118709,18210.323836,2694.256925,1939.594977,0.005000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787316,0.000000
232.000000,17184.691690,19348.027628,-12493.306398,-62.897809,-12359.330041,-4930.548958,971.876201,301.033294,11435.063056,16379.537151,-522.203806,2393.804776,-16629.831985,18206.546391,2832.346002,2139.061944,0.005000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787333,0.000000
234.000000,17183.596454,19343.646687,-12493.999302,-64.462431,-12360.045297,-4930.057219,969.976302,300.988591,11415.773501,16382.420526,-496.812224,2398.677456,-16599.567723,18213.251914,2595.551621,1798.622525,0.005000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787349,0.000000
236.000000,17178.477905,19343.981963,-12508.460880,-69.491574,-12369.097754,-4932.627670,967.182334,292.874908,11430.391542,16367.467209,-518.560471,2391.904878,-16629.630820,18205.205286,2846.360546,2165.258189,0.005000,-0.014000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787364,0.000000
238.000000,17199.309730,19356.856567,-12477.995453,-48.749155,-12340.353410,-4923.195234,979.967532,316.545405,11436.784141,16385.817991,-499.673247,2405.360628,-16607.971979,18217.543449,2693.496966,1941.897207,0.006500,-0.016000,1.001000,192.000000,0.000000,32.000000,127.500000,56.000000,15.500000,32.000000,0.000000,0.000000,0.000000,1775740432.787377,0.000000
240.000000,17178.567312,19341.947954,-12507.857383,-69.469222,-12366.348489,-4931.912414,963.293131,294.193661,11423.440149,16379.224226,-499.852061,2401.985514,-16606.720281,18212.134327,2691.865288,1942.277186,0.006500,-0.016000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787389,0.000000
242.000000,17195.197009,19356.141312,-12484.857438,-53.890056,-12348.601204,-4913.293411,976.145384,310.242213,11449.234062,16385.326253,-507.071675,2406.433512,-16619.907811,18212.827231,2831.228415,2145.521599,0.006500,-0.016000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787401,0.000000
244.000000,17188.312672,19342.976134,-12489.506601,-60.617931,-12351.372820,-4923.463455,970.400986,303.290821,11426.859966,16386.600302,-487.580954,2408.445169,-16594.963264,18215.978827,2600.603116,1804.255164,0.006500,-0.016000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787413,0.000000
246.000000,17183.529399,19349.256974,-12500.905991,-69.357463,-12356.737239,-4924.134007,965.058919,295.870041,11435.644202,16371.848151,-513.486625,2399.817395,-16625.272229,18207.149888,2849.109810,2166.331073,0.006500,-0.016000,1.001000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787439,0.000000
248.000000,17193.140649,19353.861434,-12475.804982,-54.918236,-12343.303841,-4921.652963,974.469003,313.170292,11436.739437,16385.370956,-496.387541,2408.735741,-16602.786374,18212.491955,2703.041160,1943.215959,0.005250,-0.017000,0.998500,192.000000,0.000000,16.000000,127.500000,56.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1775740432.787457,0.000000
250.000000,17181.987128,19347.804111,-12502.425909,-72.374949,-12359.464152,-4926.190367,962.667282,294.618344,11423.775425,16377.100811,-500.008523,2405.114759,-16609.581305,18209.273304,2691.686474,1938.455038,0.005250,-0.017000,0.998500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1775740432.787474,0.000000
