Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
206.000000,15304.261780,14135.846691,2649.352270,-3384.612904,7002.488613,-9547.279423,317.752399,-17638.320343,13268.219026,11497.156202,-8906.745482,359.438403,21604.168010,12825.833300,-429.891101,3524.423066,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052674,0.000000
208.000000,15322.992542,14139.244156,2740.837960,-3292.188441,7021.353486,-9474.390384,404.633630,-17522.828880,13195.039415,11528.828624,-8825.832167,415.697743,21661.254366,12886.250065,-380.694912,3562.935121,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052685,0.000000
210.000000,15282.915864,14107.258809,2644.636052,-3393.352436,6990.262209,-9559.192903,312.119760,-17646.456378,13166.675051,11497.200906,-8844.115894,400.699723,21636.466281,12872.302577,-378.079757,3554.441459,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052696,0.000000
212.000000,15326.971153,14148.386019,2713.904108,-3327.437142,7031.098846,-9521.396103,376.403377,-17561.653860,13301.679588,11501.917124,-8907.952476,355.012757,21623.144641,12848.497969,-421.643307,3526.859406,0.008000,-0.014000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052708,0.000000
214.000000,15294.359957,14109.561039,2695.441567,-3344.044488,7003.069759,-9517.261030,361.271246,-17582.306872,13118.238821,11507.795633,-8799.032426,424.459627,21676.408848,12875.387117,-332.862178,3577.910790,0.008000,-0.015000,1.007000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523484.052718,0.000000
216.000000,15299.277341,14123.843804,2645.731288,-3399.119186,7002.555669,-9548.508769,311.806835,-17650.323230,13274.678680,11487.969635,-8910.768796,348.351937,21625.402167,12825.587431,-410.936822,3524.110141,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052729,0.000000
218.000000,15309.849716,14125.296667,2733.551292,-3308.929897,7020.057085,-9486.236809,396.810519,-17538.631563,13193.988883,11517.295124,-8837.075095,398.330438,21648.402113,12865.798219,-357.314987,3561.504610,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052740,0.000000
220.000000,15271.695289,14100.083900,2640.322166,-3405.064750,6989.435195,-9554.119057,308.118797,-17656.559367,13160.327156,11492.641150,-8855.247063,384.271191,21624.373987,12851.113123,-373.430595,3551.960415,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052752,0.000000
222.000000,15304.909981,14128.470615,2702.214146,-3341.809314,7027.455512,-9520.479682,366.658016,-17580.988119,13292.515372,11497.826755,-8920.223584,341.869931,21614.472164,12829.633096,-413.261403,3519.572737,0.008000,-0.015000,1.007000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052763,0.000000
224.000000,15281.395946,14096.887600,2692.558192,-3349.610072,7014.290334,-9515.182318,356.376214,-17594.287407,13105.408920,11498.430252,-8813.404597,407.785226,21669.099828,12899.459946,-325.374344,3575.966188,0.008000,-0.013500,1.006500,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523484.052774,0.000000
226.000000,15294.851696,14116.803004,2643.227892,-3400.661457,7015.363218,-9549.469894,308.007039,-17656.179387,13268.219026,11483.186362,-8916.669657,340.372365,21603.743327,12803.950942,-412.367333,3527.999345,0.008000,-0.013500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052786,0.000000
228.000000,15307.435728,14118.322923,2731.427876,-3306.895889,7030.540053,-9484.068690,394.150662,-17544.912403,13199.442708,11517.831566,-8837.745647,394.396531,21662.930746,12874.604806,-355.817420,3558.710642,0.008000,-0.013500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052798,0.000000
230.000000,15280.121896,14099.703920,2641.327994,-3393.173622,7002.287448,-9539.232795,310.353972,-17658.034582,13166.742106,11496.306836,-8854.554159,385.120557,21635.259287,12857.952757,-369.139060,3559.828229,0.008000,-0.013500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052809,0.000000
232.000000,15312.464871,14133.075074,2699.911916,-3328.174749,7032.864634,-9504.632295,371.173068,-17579.423497,13308.139242,11511.886002,-8914.814462,349.402469,21658.795674,12837.232690,-426.337174,3531.396810,0.008000,-0.013500,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052820,0.000000
234.000000,15278.803143,14098.586333,2684.735082,-3336.690764,6997.526526,-9516.724588,359.661920,-17594.332110,13104.201925,11507.549764,-8815.639772,415.630688,21636.600391,12914.882650,-345.021527,3584.236334,0.008000,-0.014750,1.005250,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523484.052831,0.000000
236.000000,15281.999443,14115.484251,2632.901386,-3386.669265,6990.172802,-9561.048098,310.443379,-17660.001535,13258.473666,11490.763604,-8921.028247,349.156600,21594.109725,12819.284239,-427.834741,3518.745723,0.008000,-0.014750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052842,0.000000
238.000000,15296.930408,14115.059568,2725.147036,-3295.317685,7001.348674,-9504.252315,397.011685,-17545.046514,13179.214380,11514.881136,-8843.624156,397.883403,21650.637287,12862.356050,-379.867897,3552.809781,0.008000,-0.014750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052853,0.000000
240.000000,15269.326004,14090.897333,2634.622471,-3392.681884,6975.331244,-9564.400859,307.560004,-17659.040410,13140.277641,11481.264112,-8857.325775,380.024359,21596.166086,12844.497006,-362.277074,3556.274302,0.008000,-0.014750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052864,0.000000
242.000000,15319.975057,14135.824339,2704.181099,-3330.924014,7035.680954,-9506.286324,369.429632,-17574.126133,13285.966311,11499.614894,-8918.189575,342.182856,21603.184533,12822.078207,-410.869767,3526.524130,0.008000,-0.014750,1.005250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052876,0.000000
244.000000,15299.143231,14109.337522,2701.565945,-3343.686860,7009.618820,-9506.845117,362.813516,-17583.670328,13109.991027,11512.802424,-8803.189850,421.553900,21657.208700,12903.393853,-324.659088,3576.167354,0.007000,-0.015375,1.007625,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769523484.052887,0.000000
246.000000,15298.830306,14123.329714,2648.122924,-3405.265916,7022.985163,-9536.908214,310.577489,-17654.011268,13271.012994,11500.844240,-8911.864032,354.409260,21631.772415,12850.733143,-409.349848,3524.624231,0.007000,-0.015375,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052898,0.000000
248.000000,15306.832231,14123.039141,2737.015812,-3311.299182,7034.205739,-9483.375786,396.698761,-17541.358476,13198.593342,11524.291220,-8839.667897,398.330438,21685.662471,12887.613522,-353.135211,3563.158639,0.007000,-0.015375,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052910,0.000000
250.000000,15273.237559,14097.982836,2646.223026,-3400.706160,7002.332151,-9542.943185,311.739780,-17652.916032,13166.540941,11502.162993,-8846.865159,390.999066,21647.820967,12864.479466,-355.392737,3557.548351,0.007000,-0.015375,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052921,0.000000
252.000000,15316.421129,14139.400618,2706.505681,-3335.729639,7049.874312,-9505.347551,371.575400,-17570.192226,13308.139242,11513.294162,-8906.767834,355.146868,21638.053255,12831.421236,-414.222528,3526.367667,0.007000,-0.015375,1.007625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052932,0.000000
254.000000,15287.497972,14105.157745,2696.290934,-3346.167904,7016.033771,-9501.011312,361.651225,-17581.010471,13117.210641,11518.636229,-8793.198620,426.918319,21671.849092,12894.654321,-325.486103,3580.570648,0.006500,-0.016688,1.010813,192.000000,0.000000,24.000000,127.500000,56.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769523484.052943,0.000000
0.000000,15306.631065,14134.215013,2644.300776,-3393.665361,7023.678067,-9539.501016,311.784483,-17641.695457,13268.420192,11505.605162,-8897.603619,361.070080,21615.567400,12835.824530,-410.087456,3529.519263,0.006500,-0.016688,1.010813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052955,0.000000
2.000000,15315.191783,14136.941926,2731.629042,-3302.894926,7032.730524,-9481.587646,395.201194,-17532.797758,13199.934447,11538.909261,-8822.501757,412.993182,21652.045447,12907.797147,-360.801859,3565.684386,0.006500,-0.016688,1.010813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052966,0.000000
4.000000,15275.875065,14107.839955,2638.243453,-3393.218326,6999.024093,-9543.032592,307.939983,-17655.866463,13149.687725,11508.130909,-8847.356897,394.910621,21643.887060,12855.292899,-359.974844,3562.890418,0.006500,-0.016688,1.010813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052976,0.000000
6.000000,15306.921638,14135.377304,2693.944000,-3333.114485,7025.265041,-9509.013237,365.272208,-17587.447773,13283.708785,11509.315551,-8923.598698,342.160504,21621.468260,12825.654486,-409.662772,3529.094580,0.006500,-0.016688,1.010813,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.052987,0.000000
8.000000,15273.885760,14095.188867,2688.154899,-3337.875406,7010.691704,-9511.382522,358.119650,-17602.043462,13086.320530,11511.997761,-8817.584374,408.120502,21653.341848,12895.414280,-336.393754,3576.189706,0.006250,-0.016344,1.009406,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523484.052998,0.000000
10.000000,15272.075268,14103.906048,2634.443657,-3393.128919,7010.870518,-9548.218196,304.698980,-17674.820742,13227.583555,11484.974502,-8927.510253,334.247987,21610.560609,12833.902280,-413.127293,3529.854540,0.006250,-0.016344,1.009406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.053009,0.000000
12.000000,15292.370652,14110.812737,2730.578510,-3304.146624,7028.975431,-9474.971530,391.423749,-17557.362325,13159.857769,11512.288333,-8856.208188,381.790147,21673.570177,12901.493955,-361.718281,3567.070194,0.006250,-0.016344,1.009406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.053020,0.000000
14.000000,15269.169541,14090.472649,2649.464029,-3401.332009,7013.217451,-9538.025801,305.950678,-17664.047201,13130.018190,11491.098880,-8856.163485,379.465566,21641.942458,12880.729184,-349.894208,3556.497819,0.006250,-0.016344,1.009406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.053031,0.000000
16.000000,15320.377388,14138.774769,2708.785559,-3339.350622,7046.901530,-9501.927734,363.819344,-17579.334090,13280.378375,11504.711092,-8912.221660,346.094411,21649.072665,12829.119006,-405.482996,3529.116932,0.006250,-0.016344,1.009406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.053042,0.000000
18.000000,15298.584437,14111.282123,2702.571774,-3345.407944,7016.503157,-9487.600265,357.896132,-17582.843314,13095.752966,11514.590563,-8796.149051,419.944575,21683.673165,12893.402623,-327.765981,3593.109976,0.006125,-0.014172,1.005703,192.000000,0.000000,24.000000,127.500000,80.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1769523484.053054,0.000000
20.000000,15303.993559,14130.661086,2646.915930,-3402.606058,7018.358352,-9532.326106,306.151844,-17649.026829,13249.555319,11497.893810,-8900.621104,350.251836,21650.793749,12832.069437,-406.958211,3536.738877,0.006125,-0.014172,1.005703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.532922,0.000000
22.000000,15321.405568,14135.757284,2735.451190,-3308.035828,7032.127027,-9469.920036,394.977676,-17533.513014,13176.979205,11522.927764,-8832.716505,396.162319,21671.625575,12887.702929,-349.402469,3565.393813,0.006125,-0.014172,1.005703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.532975,0.000000
24.000000,15291.565989,14112.846746,2643.585520,-3391.139614,7009.618820,-9532.750789,311.248042,-17648.244518,13133.169786,11501.760662,-8843.914729,389.345037,21641.204851,12885.445402,-359.393699,3563.628025,0.006125,-0.014172,1.005703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533013,0.000000
26.000000,15315.348246,14140.853481,2701.700056,-3333.248595,7054.411716,-9492.517649,366.054519,-17580.876360,13272.421154,11510.746063,-8915.306200,343.479257,21623.904601,12850.129646,-407.606412,3530.815665,0.006125,-0.014172,1.005703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533052,0.000000
28.000000,15275.428030,14100.486231,2693.496966,-3337.517779,7016.681971,-9507.850946,358.209057,-17594.220351,13076.329300,11509.986104,-8810.275353,410.825063,21678.196988,12904.623199,-323.385039,3585.264514,0.006125,-0.014172,1.005703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533091,0.000000
30.000000,15281.731222,14115.886583,2637.304680,-3388.993846,7016.994896,-9543.233757,306.554175,-17661.521454,13226.868299,11492.082356,-8916.312029,344.887417,21613.645150,12830.169538,-407.651115,3533.073191,0.006000,-0.008000,1.010000,192.000000,0.000000,24.000000,127.500000,96.000000,15.500000,72.000000,0.000000,0.000000,0.000000,1769523484.533129,0.000000
32.000000,15302.428937,14122.994438,2730.667917,-3294.021284,7037.402038,-9463.952120,396.341133,-17541.425531,13168.574949,11525.274697,-8838.259737,396.542298,21665.098866,12887.300597,-370.301350,3565.907903,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533156,0.000000
34.000000,15270.242425,14095.032405,2642.937320,-3386.266933,7009.775282,-9537.377600,311.426855,-17654.592413,13125.033751,11498.139679,-8847.222787,387.378083,21652.380723,12880.684481,-370.256647,3562.085755,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533168,0.000000
36.000000,15309.268571,14132.806853,2703.242326,-3326.766589,7036.463265,-9507.828594,367.976769,-17577.836523,13269.582483,11505.314589,-8912.244011,344.283920,21640.377836,12865.753515,-419.475188,3529.586319,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533179,0.000000
38.000000,15285.910998,14101.849687,2699.531937,-3334.947328,7011.853994,-9505.392254,361.628874,-17583.804439,13079.525599,11509.628476,-8799.479461,418.134084,21676.028869,12881.131516,-333.488027,3580.235372,0.006000,-0.008000,1.010000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533190,0.000000
40.000000,15295.008158,14121.072188,2644.680756,-3397.219288,7009.171785,-9546.407705,306.710637,-17655.486483,13234.020857,11488.170801,-8907.572497,345.960301,21604.458583,12824.179271,-406.242955,3523.372534,0.006000,-0.010000,1.014000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1769523484.533202,0.000000
42.000000,15309.089757,14124.290839,2733.797161,-3305.621839,7029.176596,-9474.993882,393.949496,-17542.878394,13177.046260,11514.657618,-8837.589185,390.775548,21660.784979,12866.200550,-362.947626,3553.547389,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533217,0.000000
44.000000,15282.468829,14104.911876,2646.267730,-3393.307733,7007.338942,-9542.317336,310.041047,-17652.714867,13129.682914,11487.679063,-8849.659127,382.639513,21636.086301,12850.733143,-357.203228,3562.666900,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533234,0.000000
46.000000,15314.208307,14137.746589,2701.543594,-3337.182502,7042.095905,-9518.333914,363.349958,-17584.139715,13278.769049,11501.000703,-8914.322724,343.322795,21636.108653,12833.097617,-412.166168,3520.600917,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533299,0.000000
48.000000,15285.061632,14102.140260,2692.312323,-3342.457514,7022.873404,-9517.506900,357.784373,-17592.342805,13077.871570,11502.185345,-8811.080016,411.093284,21663.914223,12894.900190,-317.886510,3578.626046,0.006000,-0.010000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533311,0.000000
50.000000,15283.385251,14117.205336,2630.800322,-3402.449596,7020.459416,-9560.712822,300.563908,-17666.617652,13228.656438,11487.477897,-8919.061293,343.054574,21640.936630,12837.567966,-407.941688,3529.943947,0.006000,-0.020000,1.016000,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,96.000000,0.000000,0.000000,0.000000,1769523484.533339,0.000000
52.000000,15301.668978,14123.016789,2725.817588,-3301.084435,7029.064838,-9481.185315,388.674484,-17546.588784,13161.467095,11514.679970,-8851.067287,388.875650,21640.847223,12860.992594,-355.124516,3563.605674,0.006000,-0.020000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533359,0.000000
54.000000,15275.606844,14097.647559,2638.109343,-3388.971494,6999.001741,-9533.220176,304.654277,-17655.955870,13122.686818,11494.742214,-8851.111990,386.014627,21629.805461,12861.819608,-364.556952,3564.745613,0.006000,-0.020000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533371,0.000000
56.000000,15307.033397,14131.488100,2696.492099,-3335.550825,7046.074515,-9490.260123,358.432574,-17586.844276,13273.717555,11504.599333,-8917.273154,342.160504,21637.472109,12834.908108,-419.095209,3532.849673,0.006000,-0.020000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533412,0.000000
58.000000,15283.452306,14101.268542,2694.301628,-3339.283566,7019.163015,-9491.802393,356.175048,-17588.699471,13081.470201,11508.712054,-8806.967295,411.942650,21664.852996,12907.260705,-333.063344,3583.632837,0.006000,-0.020000,1.016000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533422,0.000000
60.000000,15292.080080,14119.976952,2642.646747,-3401.622582,7015.519680,-9537.064676,303.179062,-17658.012230,13238.200633,11490.808307,-8906.186689,346.362632,21615.589752,12845.212262,-412.948479,3528.602842,0.006000,-0.020000,1.012000,192.000000,0.000000,24.000000,127.500000,48.000000,15.500000,80.000000,0.000000,0.000000,0.000000,1769523484.533433,0.000000
62.000000,15308.530963,14126.436606,2733.506588,-3306.113578,7029.757742,-9484.091042,391.624915,-17541.313772,13179.884932,11515.886964,-8838.304441,390.574383,21664.137741,12882.092641,-372.983560,3561.906941,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533444,0.000000
64.000000,15269.080135,14095.367681,2643.093782,-3403.813053,6997.928858,-9550.498074,304.654277,-17658.906300,13128.788844,11486.941455,-8847.491008,381.343112,21666.708191,12855.359954,-357.873780,3554.150886,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533455,0.000000
66.000000,15307.301618,14133.164481,2699.867213,-3347.263139,7040.128951,-9522.491339,359.348996,-17586.307834,13271.884712,11488.953112,-8921.028247,332.504551,21622.742310,12816.669085,-409.014572,3516.845824,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533467,0.000000
68.000000,15276.858542,14094.630074,2692.312323,-3347.509008,7010.401131,-9517.395141,355.459792,-17592.678081,13081.671367,11494.518697,-8808.017827,403.739560,21668.742200,12883.992539,-329.710582,3573.283979,0.006000,-0.020000,1.012000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533478,0.000000
70.000000,15281.485353,14111.282123,2636.321203,-3405.020047,7021.264079,-9546.072429,302.508509,-17663.644870,13229.282287,11475.564417,-8914.255668,333.890359,21623.725787,12824.380436,-407.986392,3532.380287,0.008000,-0.016000,1.006000,192.000000,0.000000,32.000000,127.500000,64.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1769523484.533490,0.000000
72.000000,15301.803088,14120.356932,2728.186873,-3305.152453,7036.306803,-9477.720794,393.390702,-17543.951278,13177.403888,11511.729540,-8844.272357,383.846508,21656.851072,12866.580530,-363.014682,3564.343281,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533501,0.000000
74.000000,15266.979071,14097.178173,2642.825561,-3398.850965,7005.483747,-9541.155045,308.588184,-17656.447608,13126.508966,11490.853011,-8850.284976,381.544278,21644.781130,12861.976071,-356.353862,3563.069232,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533512,0.000000
76.000000,15310.319103,14139.557080,2700.671876,-3340.512912,7042.587643,-9498.977303,363.662882,-17581.770430,13274.365756,11500.955999,-8919.396570,338.830094,21641.942458,12843.938213,-403.404284,3523.663106,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533523,0.000000
78.000000,15286.492143,14110.812737,2695.642733,-3338.836532,7021.129968,-9496.362149,360.488935,-17583.715032,13085.784088,11511.215450,-8803.502775,412.881424,21687.629424,12892.173277,-324.636736,3580.950627,0.008000,-0.016000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533534,0.000000
80.000000,15297.958588,14130.258755,2640.813904,-3397.398102,7030.182425,-9531.744961,307.694114,-17653.161902,13236.926584,11497.357368,-8905.404378,348.866027,21616.327359,12853.460056,-404.901851,3525.965336,0.002000,-0.018000,1.008000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1769523484.533545,0.000000
82.000000,15315.169432,14133.186833,2735.205321,-3299.430406,7039.726620,-9489.611922,397.145795,-17535.189394,13180.510781,11522.950116,-8837.522130,392.675447,21667.266985,12892.933237,-366.009815,3558.598883,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533556,0.000000
84.000000,15278.557274,14104.643655,2645.083087,-3390.089082,7005.461395,-9556.153066,311.695076,-17647.641021,13121.971562,11491.791784,-8842.774790,386.416958,21657.834549,12857.013983,-353.068155,3558.017738,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533568,0.000000
86.000000,15322.590211,14148.117798,2701.811815,-3334.165017,7038.027887,-9499.379635,364.847525,-17575.578997,13269.828352,11499.927819,-8912.646343,341.400545,21620.373025,12831.756512,-417.642345,3526.859406,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533578,0.000000
88.000000,15296.706891,14115.730121,2700.381303,-3337.428372,7014.267983,-9501.167774,363.484068,-17577.456543,13083.235989,11510.299028,-8797.601914,418.245842,21673.659584,12896.576571,-326.223710,3580.347130,0.002000,-0.018000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533589,0.000000
90.000000,15299.299693,14129.454092,2638.556378,-3398.783910,7018.134835,-9555.370755,306.129492,-17653.206605,13230.802206,11492.998778,-8903.392721,353.582246,21637.963848,12840.160768,-404.812444,3527.954641,0.002000,-0.022000,1.004000,192.000000,0.000000,8.000000,127.500000,40.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1769523484.533600,0.000000
92.000000,15317.739882,14137.321906,2730.466751,-3300.503290,7036.038582,-9476.066765,394.731807,-17534.518842,13176.666281,11520.647886,-8841.143112,393.144833,21688.903473,12882.405565,-365.473374,3564.164467,0.002000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533611,0.000000
94.000000,15286.179219,14114.299609,2646.670061,-3392.301904,7004.679084,-9524.704161,311.516262,-17645.651715,13131.672219,11502.833546,-8838.595013,392.116653,21644.937592,12884.283112,-366.166278,3560.699947,0.002000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533623,0.000000
96.000000,15313.895382,14144.116836,2697.185003,-3336.824874,7040.777152,-9509.057940,362.277074,-17582.083354,13276.667986,11505.515755,-8914.635648,342.674594,21637.606220,12835.377495,-411.965002,3522.254947,0.002000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533634,0.000000
98.000000,15279.049013,14100.843859,2693.452262,-3340.043526,7019.274774,-9515.607001,359.438403,-17590.934645,13080.173800,11502.677083,-8807.839013,411.629726,21692.300939,12882.114992,-322.155693,3585.644494,0.002000,-0.022000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1769523484.533645,0.000000
