Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
116.000000,-11918.486585,-27173.462769,4364.021643,-7133.045153,5832.598309,8356.356127,-15167.737325,-5709.619011,5946.480447,3879.592285,16032.593373,4427.344135,10825.709799,2173.528334,-24013.082565,-7062.994786,0.004000,-0.014000,1.000000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780508,0.000000
118.000000,-11925.214461,-27181.308232,4362.971111,-7140.041249,5823.299983,8338.720600,-15168.877264,-5714.111711,5916.909089,3814.056970,15980.647919,4374.795184,10769.942197,2118.945374,-24038.720016,-6350.175303,0.002000,-0.018000,1.004000,192.000000,0.000000,8.000000,127.500000,56.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772719342.780519,0.000000
120.000000,-11884.243713,-27136.492984,4365.474506,-7110.961629,5869.769260,8376.137421,-15118.675246,-5677.208981,5946.838075,3869.824573,16025.843147,4413.351943,10819.361904,2159.692605,-24032.573287,-6998.219430,0.002000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780529,0.000000
122.000000,-11934.266917,-27186.270319,4364.535733,-7142.231720,5794.823861,8324.527243,-15176.521561,-5722.113636,5929.917804,3847.785753,15999.021053,4397.079873,10788.225924,2146.169799,-24047.280734,-6666.608949,0.002000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780539,0.000000
124.000000,-11872.643158,-27121.673777,4376.896247,-7103.585554,5847.708088,8377.411470,-15118.787005,-5665.407260,5932.622365,3848.098677,15997.098803,4401.572573,10783.219133,2143.733459,-24071.487674,-6593.809318,0.002000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780550,0.000000
126.000000,-11885.651873,-27135.040120,4370.727166,-7110.156966,5821.087160,8363.732202,-15137.718932,-5670.883438,5970.754441,3915.891518,16058.454342,4459.977682,10832.772950,2195.053064,-24051.751083,-7084.385405,0.002000,-0.018000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780560,0.000000
128.000000,-11896.626579,-27148.652333,4368.983730,-7115.364923,5814.649858,8363.262816,-15148.134845,-5683.646284,5944.558197,3842.667203,16009.615780,4405.350018,10781.922732,2155.758697,-24078.215549,-6352.119905,0.002000,-0.015000,1.004000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772719342.780571,0.000000
130.000000,-11867.390498,-27117.605760,4363.149925,-7092.700254,5876.854763,8407.832194,-15111.433281,-5664.267321,5965.524133,3891.773986,16041.578775,4441.336327,10823.228755,2186.291180,-24053.695685,-6973.431346,0.002000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780581,0.000000
132.000000,-11936.032705,-27180.972955,4346.497875,-7129.737095,5818.293192,8363.933368,-15180.030785,-5728.014496,5935.483388,3861.979110,15992.583751,4412.614335,10794.126784,2165.325244,-24048.174804,-6621.704295,0.002000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780591,0.000000
134.000000,-11894.816088,-27138.616400,4351.482314,-7106.223059,5867.668196,8410.603811,-15131.572203,-5693.704569,5923.033467,3845.103543,15970.477876,4395.694065,10782.258008,2157.435078,-24060.222394,-6540.925090,0.002000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780602,0.000000
136.000000,-11911.378731,-27162.868042,4351.839942,-7127.278403,5844.780009,8388.162659,-15151.912290,-5705.662752,5949.632043,3890.701102,16019.741120,4427.657059,10816.925563,2184.681855,-24037.490670,-7040.620689,0.002000,-0.015000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780612,0.000000
138.000000,-11920.475891,-27174.714467,4354.388041,-7138.610737,5832.687716,8384.474621,-15163.579901,-5716.637458,5920.172443,3817.253270,15975.819942,4368.156715,10757.715792,2129.249529,-24058.970697,-6326.482454,0.006000,-0.011500,1.004000,192.000000,0.000000,40.000000,127.500000,96.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772719342.780622,0.000000
140.000000,-11893.653797,-27141.343312,4348.755401,-7116.415455,5883.381472,8424.864224,-15127.839461,-5696.297371,5938.880854,3869.489297,16008.475841,4406.914640,10808.297790,2169.907352,-24040.731673,-6961.651976,0.006000,-0.011500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780632,0.000000
142.000000,-11947.320336,-27194.361650,4345.872026,-7145.830351,5816.817977,8370.527133,-15186.333977,-5743.839531,5912.908126,3850.423259,15968.645032,4382.037149,10778.525266,2154.328186,-24038.965886,-6625.012353,0.006000,-0.011500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780643,0.000000
144.000000,-11891.195105,-27140.136318,4360.914750,-7114.336743,5873.680815,8404.345322,-15131.259278,-5691.000008,5910.918821,3846.198779,15964.442905,4379.846678,10771.126839,2142.995851,-24047.995990,-6555.185503,0.006000,-0.011500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780654,0.000000
146.000000,-11892.133879,-27143.131452,4363.731070,-7127.010182,5864.650710,8379.803107,-15152.739305,-5687.043749,5952.157790,3907.755483,16029.642943,4439.615242,10826.156834,2183.743082,-24017.664673,-7061.407812,0.006000,-0.011500,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780663,0.000000
148.000000,-11889.608132,-27138.437586,4368.469640,-7131.882862,5858.392222,8365.609749,-15164.496322,-5683.400414,5935.416333,3847.361070,15989.834486,4392.676579,10769.673976,2134.211616,-24038.943534,-6352.611643,0.007000,-0.011750,1.005000,192.000000,0.000000,32.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772719342.780674,0.000000
150.000000,-11850.447875,-27098.316204,4366.368576,-7103.473795,5901.821661,8404.837061,-15122.363284,-5649.470466,5964.115973,3905.877937,16039.723580,4439.123504,10822.267630,2176.724634,-24025.241914,-6999.337017,0.007000,-0.011750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780684,0.000000
152.000000,-11912.205745,-27160.543461,4356.153829,-7133.447484,5827.323297,8348.845941,-15183.472953,-5704.813386,5946.346336,3886.342512,16011.515678,4420.280983,10798.597133,2157.636244,-24039.837604,-6660.216351,0.007000,-0.011750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780695,0.000000
154.000000,-11869.200989,-27114.811792,4363.574608,-7096.567106,5869.590446,8396.142232,-15125.917211,-5660.489876,5935.058705,3877.245352,15993.723690,4412.860204,10784.336720,2150.126058,-24062.837549,-6579.481850,0.007000,-0.011750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780705,0.000000
156.000000,-11895.352530,-27140.985685,4354.835076,-7108.972324,5832.464198,8368.493124,-15153.096933,-5680.762909,5957.186932,3925.011030,16037.041371,4459.664757,10824.033418,2179.116270,-24046.766644,-7070.884951,0.007000,-0.011750,1.005000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780716,0.000000
158.000000,-11887.082384,-27140.538650,4361.898227,-7116.683676,5819.969573,8363.016947,-15159.958918,-5681.344054,5937.182121,3852.390212,16000.920951,4401.974905,10769.316348,2128.444866,-24074.661621,-6348.744792,0.004500,-0.013875,1.006500,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772719342.780733,0.000000
160.000000,-11854.158265,-27108.352138,4355.863256,-7101.104510,5872.674986,8406.982828,-15122.005656,-5659.171123,5967.424031,3902.703989,16056.241519,4438.095324,10817.797281,2172.902485,-24054.030961,-6982.416747,0.004500,-0.013875,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780743,0.000000
162.000000,-11923.716894,-27169.506510,4343.838017,-7137.448446,5818.561413,8368.291958,-15191.117250,-5724.773493,5934.343449,3874.563143,16010.375739,4404.254783,10790.394043,2149.209636,-24050.029999,-6638.378696,0.004500,-0.013875,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780753,0.000000
164.000000,-11884.020195,-27125.250056,4349.694174,-7105.060769,5877.525315,8430.742732,-15141.697543,-5689.077757,5922.854653,3868.483468,15987.554608,4392.184841,10786.884819,2142.571168,-24056.467301,-6555.654890,0.004500,-0.013875,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780764,0.000000
166.000000,-11899.152326,-27145.903068,4347.190779,-7118.941202,5857.609911,8418.538680,-15165.300985,-5702.958191,5949.006194,3914.997448,16028.413597,4438.877635,10828.704933,2185.665332,-24029.667560,-7039.234881,0.004500,-0.013875,1.006500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780774,0.000000
168.000000,-11903.287399,-27152.563888,4350.387079,-7132.419304,5852.111382,8404.367674,-15176.521561,-5713.955249,5930.074266,3853.887779,15981.430230,4387.781547,10779.776964,2133.026973,-24046.632534,-6318.167605,0.003250,-0.014937,1.007250,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772719342.780784,0.000000
170.000000,-11867.949291,-27117.695167,4348.911863,-7120.304658,5909.510661,8424.148968,-15134.030895,-5684.473298,5956.918711,3896.177279,16030.760530,4420.571556,10831.543604,2165.705224,-24022.827926,-6964.803572,0.003250,-0.014937,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780795,0.000000
172.000000,-11930.243603,-27181.017659,4342.541616,-7157.319147,5843.036573,8355.819685,-15196.392262,-5738.072781,5928.934327,3864.571913,16005.078376,4390.977847,10796.607828,2134.748058,-24020.123365,-6644.458371,0.003250,-0.014937,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780805,0.000000
174.000000,-11884.690748,-27132.849650,4353.471619,-7120.327010,5892.255115,8391.046034,-15141.898709,-5694.509231,5917.154958,3851.518494,15990.080355,4377.544448,10775.552484,2123.862758,-24039.256458,-6584.063957,0.003250,-0.014937,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780816,0.000000
176.000000,-11906.170774,-27152.720350,4345.559102,-7124.998525,5859.263940,8367.822572,-15161.612947,-5704.746330,5946.189874,3911.175300,16036.996667,4432.172112,10815.249183,2163.604160,-24019.810441,-7079.356263,0.003250,-0.014937,1.007250,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780826,0.000000
178.000000,-11911.445786,-27157.883603,4341.267567,-7122.383371,5833.291213,8355.506761,-15169.413706,-5706.132139,5911.365856,3844.611805,15981.206713,4388.317989,10748.171598,2115.570261,-24061.563499,-6360.032423,0.004625,-0.014469,1.010625,192.000000,0.000000,24.000000,127.500000,72.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1772719342.780837,0.000000
180.000000,-11876.264140,-27121.517315,4337.132494,-7101.976228,5864.136620,8385.949836,-15125.716046,-5672.649225,5942.390077,3898.546564,16029.955868,4431.166283,10787.287150,2155.557532,-24062.301107,-6999.381721,0.004625,-0.014469,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780847,0.000000
182.000000,-11929.438940,-27176.189682,4333.444456,-7136.152045,5793.482756,8328.550557,-15184.121154,-5720.951345,5923.972240,3874.429032,16009.794594,4407.786358,10758.743973,2130.724744,-24074.415752,-6662.026842,0.004625,-0.014469,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780857,0.000000
184.000000,-11883.640216,-27126.769975,4342.966299,-7109.419359,5854.681832,8373.812839,-15131.169871,-5679.444156,5917.087903,3866.270645,16000.384510,4401.885498,10752.083153,2125.695601,-24085.703383,-6589.473079,0.004625,-0.014469,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780868,0.000000
186.000000,-11909.545888,-27150.708693,4334.182064,-7127.434865,5830.899576,8354.411525,-15159.511883,-5700.275981,5940.110199,3911.555280,16036.549632,4436.821274,10797.948932,2161.659558,-24056.199080,-7081.054995,0.004625,-0.014469,1.010625,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780878,0.000000
188.000000,-11925.840309,-27167.517205,4331.075171,-7135.213272,5813.219346,8342.542749,-15176.253340,-5713.977601,5897.239554,3833.726505,15971.170780,4375.108108,10734.179405,2108.417703,-24080.785999,-6357.193751,0.004313,-0.013234,1.009313,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772719342.780889,0.000000
190.000000,-11881.494448,-27124.154821,4335.076134,-7109.508766,5862.504943,8387.492107,-15133.047418,-5676.001987,5928.017906,3887.728320,16018.981161,4420.482149,10781.028662,2141.006546,-24062.614031,-6993.905544,0.004313,-0.013234,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780899,0.000000
192.000000,-11941.151254,-27185.040973,4325.554290,-7148.266691,5802.646971,8348.935348,-15196.906352,-5730.339078,5913.668086,3871.545657,15995.578885,4400.924373,10757.693441,2120.666459,-24059.104807,-6646.112400,0.004313,-0.013234,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780910,0.000000
194.000000,-11888.915228,-27133.766071,4337.020735,-7117.845967,5862.862571,8406.446386,-15142.859834,-5688.340150,5908.638943,3859.632177,15986.459373,4386.775719,10748.104542,2119.012430,-24067.486711,-6575.033852,0.004313,-0.013234,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719342.780920,0.000000
196.000000,-11912.362207,-27159.336467,4334.807913,-7134.162740,5850.345594,8389.414357,-15172.207674,-5711.317743,5934.768133,3910.080065,16032.705132,4424.974850,10794.864392,2163.224180,-24037.468319,-7072.002539,0.004313,-0.013234,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260254,0.000000
198.000000,-11916.877260,-27161.929269,4340.194683,-7137.850778,5847.216350,8369.655415,-15185.484610,-5716.771569,5904.325057,3841.996651,15980.066774,4374.862239,10740.884929,2113.782121,-24057.718999,-6362.066431,0.004313,-0.013234,1.009313,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260309,0.000000
200.000000,-11869.603320,-27115.437641,4348.062497,-7110.983981,5908.326019,8401.037264,-15137.160139,-5674.482068,5942.524188,3909.543623,16036.281411,4428.908757,10795.534944,2163.559456,-24036.440138,-7003.941477,0.002000,-0.016000,0.996000,192.000000,0.000000,8.000000,127.500000,64.000000,15.500000,16.000000,0.000000,0.000000,0.000000,1772719343.260352,0.000000
202.000000,-11928.947202,-27179.050705,4341.669898,-7149.473685,5846.143466,8332.953850,-15197.621607,-5727.634517,5928.330830,3877.938256,16007.201792,4405.327666,10773.227903,2131.395296,-24035.411958,-6667.145391,0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260393,0.000000
204.000000,-11883.751975,-27132.447318,4344.016831,-7119.187071,5884.052024,8364.358051,-15142.859834,-5688.697778,5922.206452,3862.783773,15995.824754,4393.168317,10763.281377,2117.134883,-24056.690819,-6600.157213,0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260432,0.000000
206.000000,-11911.535193,-27156.833071,4333.287994,-7132.978098,5844.511788,8336.284260,-15166.530331,-5712.860014,5937.807970,3913.991620,16031.162862,4429.311088,10791.623389,2156.742174,-24042.095130,-7090.554487,0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260471,0.000000
208.000000,-11926.712027,-27172.836920,4330.941061,-7140.063601,5820.953050,8319.319286,-15176.946244,-5720.392551,5893.819737,3840.499084,15975.171742,4374.437556,10724.769321,2097.979438,-24072.672316,-6368.436678,0.002000,-0.016000,0.996000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260509,0.000000
210.000000,-11889.921056,-27136.649446,4331.835131,-7118.985906,5857.922835,8358.278377,-15133.807377,-5684.048615,5920.664182,3886.521326,16025.373760,4415.609469,10768.042298,2130.411819,-24063.977488,-7006.020189,0.002000,-0.012000,0.998000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,24.000000,0.000000,0.000000,0.000000,1772719343.260520,0.000000
212.000000,-11945.331031,-27194.719278,4324.861386,-7149.876016,5782.150421,8307.048179,-15196.727538,-5737.603395,5912.997533,3860.369785,16001.367986,4393.034207,10747.881025,2111.368133,-24064.357467,-6660.797496,0.002000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260532,0.000000
214.000000,-11903.309751,-27146.730083,4332.170407,-7119.030609,5833.470027,8343.839150,-15145.050305,-5699.426615,5900.435853,3845.595282,15977.541027,4378.527925,10726.110426,2096.168947,-24083.557616,-6591.797661,0.002000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260544,0.000000
216.000000,-11923.873356,-27165.058513,4326.180139,-7130.787627,5813.688733,8324.214318,-15168.653747,-5712.949421,5922.117045,3898.524213,16017.528298,4423.566690,10769.875141,2141.565340,-24056.400246,-7079.736242,0.002000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260555,0.000000
218.000000,-11932.411722,-27175.697944,4328.974107,-7135.146217,5799.227154,8316.145339,-15180.634282,-5716.190424,5886.622475,3828.786770,15966.298099,4373.141154,10708.385492,2093.240868,-24079.020212,-6356.076164,0.002000,-0.012000,0.998000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260566,0.000000
220.000000,-11895.263123,-27136.940019,4329.577604,-7115.051999,5851.552588,8361.474676,-15142.435150,-5680.114708,5920.865347,3887.460099,16026.491347,4422.739675,10763.616653,2137.296157,-24061.451740,-6986.909448,0.004000,-0.010000,1.002000,192.000000,0.000000,16.000000,127.500000,88.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772719343.260584,0.000000
222.000000,-11945.889824,-27187.611423,4328.527072,-7149.116057,5798.266029,8318.402865,-15201.555515,-5724.773493,5908.549536,3867.857619,16002.954960,4403.897155,10746.718734,2118.028953,-24059.864767,-6643.609004,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260595,0.000000
224.000000,-11890.278684,-27130.234495,4339.814703,-7114.470853,5865.567132,8370.549485,-15147.218424,-5678.863010,5911.857594,3863.409622,15993.522524,4396.789300,10736.861615,2117.179587,-24064.782150,-6578.118393,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260606,0.000000
226.000000,-11904.896725,-27147.244173,4331.902186,-7122.450426,5846.098762,8351.192874,-15171.201846,-5693.793976,5940.668993,3925.413361,16039.209490,4438.698821,10789.030586,2159.245570,-24034.495537,-7072.538981,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260619,0.000000
228.000000,-11915.647914,-27157.660086,4328.951756,-7127.591327,5828.552643,8335.814874,-15181.371889,-5706.802691,5908.080150,3855.586512,15984.023033,4383.758233,10738.515644,2110.205842,-24062.681086,-6361.977024,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260633,0.000000
230.000000,-11877.806411,-27118.052795,4329.152921,-7107.787682,5867.958768,8364.514514,-15140.065866,-5676.426670,5933.561138,3912.359942,16027.966562,4430.808655,10778.726432,2156.093974,-24051.371104,-7000.946343,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,127.500000,64.000000,15.500000,40.000000,0.000000,0.000000,0.000000,1772719343.260644,0.000000
232.000000,-11936.882071,-27176.659069,4328.571776,-7144.265729,5802.378750,8303.941286,-15198.314512,-5722.873595,5915.612688,3882.967399,16003.022015,4408.948649,10755.771191,2125.449732,-24055.595583,-6659.791667,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260655,0.000000
234.000000,-11900.605190,-27143.824356,4333.265642,-7123.992696,5847.395163,8336.731295,-15151.532310,-5690.821194,5908.929516,3860.056860,15993.455469,4392.587172,10743.209510,2102.427435,-24071.778246,-6594.077539,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260667,0.000000
236.000000,-11938.156121,-27183.744572,4323.207357,-7144.310432,5819.857814,8317.732312,-15181.103668,-5726.047543,5923.055818,3896.467852,16019.249382,4413.262536,10778.882894,2124.488607,-24055.483825,-7089.526306,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260678,0.000000
238.000000,-11955.434019,-27202.028299,4321.262756,-7152.424115,5805.172718,8305.997647,-15192.838334,-5742.923110,5884.588466,3816.381552,15948.953146,4351.616425,10719.606068,2069.257446,-24081.344793,-6371.521219,0.004000,-0.010000,1.002000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260689,0.000000
240.000000,-11913.569202,-27159.269411,4319.362857,-7126.429036,5848.177475,8349.181217,-15150.213558,-5704.947496,5908.057798,3867.656454,15991.466164,4395.492899,10760.845037,2104.662610,-24070.928880,-7013.865651,0.002000,-0.014000,1.004000,192.000000,0.000000,8.000000,127.500000,72.000000,15.500000,48.000000,0.000000,0.000000,0.000000,1772719343.260700,0.000000
242.000000,-11964.844103,-27214.589979,4309.304572,-7159.107287,5782.463346,8311.295010,-15213.692512,-5749.986261,5893.216240,3846.355241,15976.490495,4377.298579,10738.292126,2095.163118,-24071.487674,-6661.780973,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260711,0.000000
244.000000,-11908.338893,-27151.356894,4320.525148,-7120.550528,5850.233835,8368.224903,-15156.270880,-5696.096205,5894.602048,3844.254177,15977.183399,4374.973997,10730.401961,2094.514918,-24081.322441,-6590.568315,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260722,0.000000
246.000000,-11930.712990,-27169.305345,4315.361895,-7133.939223,5834.788780,8357.920749,-15180.969558,-5715.922203,5921.915879,3905.699123,16021.529260,4420.906832,10785.923694,2138.100819,-24044.777339,-7068.068632,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260733,0.000000
248.000000,-11928.701333,-27168.210109,4319.228747,-7133.313374,5824.149349,8354.478580,-15190.401994,-5724.438217,5890.086995,3841.706078,15962.967689,4371.710643,10720.053103,2091.631543,-24067.285546,-6344.967347,0.002000,-0.014000,1.004000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260744,0.000000
250.000000,-11878.320501,-27119.013920,4330.382267,-7101.663304,5886.868344,8404.233563,-15144.670325,-5685.412071,5927.235595,3906.079102,16015.583696,4418.157568,10780.760441,2141.386526,-24047.906583,-6983.266113,0.002000,-0.012000,1.006000,192.000000,0.000000,8.000000,127.500000,80.000000,15.500000,56.000000,0.000000,0.000000,0.000000,1772719343.260756,0.000000
252.000000,-11936.971478,-27175.832054,4321.598032,-7138.253109,5823.143521,8347.951871,-15209.065701,-5737.402229,5916.998496,3891.751634,15997.545838,4399.918544,10766.209455,2128.042534,-24044.799691,-6634.265975,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260767,0.000000
254.000000,-11889.049338,-27128.066376,4331.589261,-7108.972324,5882.353292,8385.882781,-15152.962822,-5693.011665,5909.398903,3878.675864,15981.385527,4391.804861,10759.705098,2119.593575,-24057.182557,-6576.978454,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260778,0.000000
0.000000,-11914.843251,-27154.352028,4327.185968,-7125.400856,5856.268806,8360.178275,-15176.387450,-5714.067008,5932.152978,3928.363792,16022.848013,4430.987469,10805.392063,2155.289311,-24031.902734,-7070.773193,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260789,0.000000
2.000000,-11924.990943,-27165.840824,4330.494026,-7132.553414,5834.609966,8341.425162,-15188.144468,-5726.360467,5900.659371,3854.848904,15971.349594,4375.622198,10748.551577,2101.443958,-24061.116464,-6358.579559,0.002000,-0.012000,1.006000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1772719343.260800,0.000000
4.000000,-11892.312693,-27132.983760,4327.431837,-7116.706028,5873.636111,8370.616540,-15150.749999,-5698.733711,5926.118007,3906.235564,16015.360178,4414.827158,10789.276456,2128.154293,-24051.348752,-7003.360331,0.004000,-0.012000,1.008000,192.000000,0.000000,16.000000,127.500000,80.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1772719343.260811,0.000000
