48.000000,23449.326867,19860.486074,817.604460,14830.181280,12316.794672,11089.102756,-1052.141315,5713.776435,19249.478787,28030.696873,5285.382901,-2872.109756,9014.257373,30113.722994,8994.476079,8196.339988,0.006000,-0.010000,1.008000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763479208.591599,0.000000
50.000000,23421.342483,19869.583234,782.847498,14761.226149,12244.620889,11024.819139,-1060.612626,5613.350047,19366.087838,28028.819326,5228.654173,-2941.891902,8979.723928,30098.032069,8963.049527,8222.715047,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591688,0.000000
52.000000,23430.372587,19857.714457,817.112722,14824.123958,12318.292239,11076.384613,-1045.413440,5700.946534,19380.907045,28020.392718,5224.295583,-2952.151352,8976.952312,30104.514075,8966.603454,8225.933698,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591774,0.000000
54.000000,23416.402747,19859.010858,790.000056,14787.332986,12267.866703,11021.086397,-1064.434774,5644.821303,19222.857859,28024.416032,5277.537439,-2883.509145,9020.158234,30115.421726,8998.521745,8205.057169,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591860,0.000000
56.000000,23419.889619,19851.254803,794.649219,14786.528323,12273.745212,11033.424560,-1049.436754,5647.615272,19456.902976,28025.220695,5191.974961,-2993.323266,8956.075782,30096.243929,8932.807616,8243.882149,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591938,0.000000
58.000000,23465.934213,19858.452065,816.866853,14821.464100,12320.236840,11065.700479,-1054.063565,5708.300258,19256.921918,28018.269303,5284.242962,-2878.725872,9015.464367,30125.681177,9002.768576,8189.656817,0.006000,-0.010000,1.008000,192.000000,0.000000,24.000000,127.500000,88.000000,15.500000,64.000000,0.000000,0.000000,0.000000,1763479208.591963,0.000000
60.000000,23406.500924,19884.044812,784.054492,14758.163960,12255.863816,10997.035920,-1057.930417,5623.073056,19367.563053,28031.300370,5233.392743,-2947.189265,8988.754033,30093.651127,8963.585968,8225.821939,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.591988,0.000000
62.000000,23484.307347,19875.417039,819.236138,14824.861565,12331.502119,11082.263122,-1042.574768,5714.961078,19401.180077,28022.113803,5235.404400,-2937.957995,8989.648102,30104.759944,8965.262349,8214.668419,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.592013,0.000000
64.000000,23422.124794,19867.079838,791.363512,14788.271760,12274.929854,11031.815235,-1062.713690,5651.683289,19250.931651,28024.773660,5283.751224,-2874.322578,9017.677190,30124.764755,8995.906591,8197.837555,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.592037,0.000000
66.000000,23425.745776,19883.061335,791.788196,14783.622597,12274.795744,11030.027095,-1051.604873,5645.693021,19471.409258,28020.638588,5195.014798,-2990.171670,8964.994128,30101.407182,8935.534529,8242.496341,0.006000,-0.010000,1.008000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.592062,0.000000
68.000000,23479.635832,19866.006954,811.547138,14828.661362,12323.589602,11073.724755,-1053.348309,5712.658848,19250.931651,28019.409242,5281.918380,-2877.362415,9017.610135,30111.934854,8997.582972,8203.894878,0.006000,-0.016000,1.014000,192.000000,0.000000,24.000000,127.500000,64.000000,15.500000,88.000000,0.000000,0.000000,0.000000,1763479208.592088,0.000000
70.000000,23399.683642,19868.510350,777.304265,14759.549768,12257.383735,11001.014531,-1060.679681,5621.687248,19370.826408,28032.999102,5235.739676,-2938.405030,8987.345873,30093.941700,8957.416887,8225.866643,0.006000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.592113,0.000000
72.000000,23478.272376,19867.660984,815.749266,14822.715798,12326.182404,11080.854962,-1043.044155,5717.687990,19416.423966,28022.493782,5234.666793,-2938.025050,8986.764727,30101.317775,8961.551960,8223.989096,0.006000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.592137,0.000000
74.000000,23443.984800,19865.649327,795.923268,14788.003539,12283.602331,11031.345848,-1058.198638,5666.591903,19243.242650,28032.060329,5297.877526,-2862.587912,9017.923059,30117.254569,9000.198126,8197.189355,0.006000,-0.016000,1.014000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1763479208.592162,0.000000
