Sample_index,EXG Channel 0,EXG Channel 1,EXG Channel 2,EXG Channel 3,EXG Channel 4,EXG Channel 5,EXG Channel 6,EXG Channel 7,EXG Channel 8,EXG Channel 9,EXG Channel 10,EXG Channel 11,EXG Channel 12,EXG Channel 13,EXG Channel 14,EXG Channel 15,Accel Channel 0,Accel Channel 1,Accel Channel 2,Not Used,Digital Channel 0 (D11),Digital Channel 1 (D12),Digital Channel 2 (D13),Digital Channel 3 (D17),Not Used,Digital Channel 4 (D18),Analog Channel 0,Analog Channel 1,Analog Channel 2,Timestamp,Marker Channel
192.000000,919.036677,6283.455346,-6482.609389,-196.985924,-8485.906838,14011.123957,-7388.458537,-15266.733201,10710.777129,14975.177047,-5621.933117,17798.001206,17311.359025,14432.543747,3524.266604,1580.067167,0.281094,-0.224344,0.945406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898588,0.000000
194.000000,935.755782,6297.313428,-6462.336357,-184.513650,-8464.471515,14032.447521,-7369.258388,-15250.528187,10697.991931,14955.574567,-5654.589016,17760.539682,17276.691470,14415.332903,3516.778769,1572.624036,0.281094,-0.224344,0.945406,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898605,0.000000
196.000000,941.634290,6305.874146,-6458.536560,-169.090947,-8455.173189,14039.845948,-7359.669490,-15242.727428,10711.067702,14985.235332,-5616.546347,17802.426851,17325.798252,14426.911107,3521.830263,1579.038987,0.282547,-0.225172,0.949703,192.000000,4.000000,112.000000,124.000000,120.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822673.898623,0.000000
198.000000,906.474996,6271.497163,-6488.107918,-199.534023,-8472.741660,14014.029683,-7394.202935,-15275.673899,10696.069681,14957.899148,-5654.790181,17762.528987,17293.567037,14388.220237,3515.325906,1584.023426,0.282547,-0.225172,0.949703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898640,0.000000
200.000000,942.640119,6309.070445,-6446.332508,-163.190086,-8428.172282,14059.917815,-7352.002841,-15235.507814,10701.098824,14956.111009,-5635.835902,17778.130505,17303.513563,14400.960732,3521.696153,1578.211973,0.282547,-0.225172,0.949703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898657,0.000000
202.000000,912.778188,6279.052052,-6483.995197,-199.198747,-8464.940901,14020.690503,-7391.699540,-15271.605882,10698.506021,14968.136247,-5630.806760,17779.695127,17306.843973,14421.233764,3524.221900,1590.460728,0.282547,-0.225172,0.949703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898675,0.000000
204.000000,934.593491,6301.180279,-6461.419935,-176.042339,-8445.427828,14044.919794,-7368.140801,-15247.577756,10692.225181,14943.616384,-5654.700775,17767.021688,17281.608854,14407.487441,3514.990630,1580.782423,0.282547,-0.225172,0.949703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898692,0.000000
206.000000,941.433125,6310.053922,-6453.350956,-173.069557,-8435.771875,14038.862471,-7360.272987,-15238.055913,10711.961771,14989.549218,-5610.332562,17794.871961,17331.363837,14491.865276,3523.864272,1581.408272,0.282547,-0.225172,0.949703,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898710,0.000000
208.000000,909.537185,6275.632235,-6485.157488,-198.707008,-8473.166343,14004.016102,-7393.599438,-15268.387230,10692.403995,14944.644564,-5649.716336,17772.140237,17284.492229,14396.825659,3515.504720,1577.027330,0.286000,-0.226000,0.950000,192.000000,4.000000,120.000000,124.000000,120.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822673.898727,0.000000
210.000000,951.826686,6319.754579,-6443.449133,-168.576857,-8434.363715,14043.019896,-7351.533455,-15229.964582,10704.786862,14973.768887,-5629.644469,17773.660156,17308.676816,14406.638075,3518.835130,1575.060377,0.286000,-0.226000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898766,0.000000
212.000000,917.583813,6287.322198,-6483.346997,-205.256069,-8471.534666,14009.045244,-7391.118394,-15264.833303,10704.630399,14983.626006,-5621.642544,17768.452200,17309.794403,14417.389264,3518.812778,1581.005941,0.286000,-0.226000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898782,0.000000
214.000000,934.057049,6305.248297,-6464.102145,-179.842136,-8450.948709,14041.477626,-7370.666548,-15244.582623,10691.487574,14937.000267,-5654.834885,17771.514389,17274.880978,14399.172592,3510.587336,1570.925304,0.286000,-0.226000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898813,0.000000
216.000000,940.494351,6308.176375,-6457.687194,-174.857697,-8434.453122,14050.820655,-7363.469286,-15239.575832,10707.960809,14976.026413,-5610.801948,17807.165421,17316.902258,14435.382418,3521.182063,1580.201278,0.286000,-0.226000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898830,0.000000
218.000000,916.622688,6281.063709,-6489.136099,-218.331840,-8466.550227,14023.015085,-7400.036740,-15273.192856,10693.052196,14952.020639,-5651.236254,17757.946880,17285.587464,14406.638075,3525.339487,1581.318865,0.288000,-0.224000,0.950000,192.000000,4.500000,0.000000,124.500000,0.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822673.898847,0.000000
220.000000,948.675090,6316.714742,-6445.371383,-155.389327,-8430.228642,14055.492169,-7351.533455,-15230.009285,10701.568210,14970.907863,-5631.477312,17774.934205,17299.937284,14436.142377,3530.815665,1581.587086,0.288000,-0.224000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898865,0.000000
222.000000,916.399171,6284.684692,-6482.542334,-199.355209,-8459.576483,14017.717721,-7393.621790,-15268.119010,10698.282504,14961.609538,-5628.102199,17791.765069,17308.274485,14420.876136,3529.206339,1590.371321,0.288000,-0.224000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898882,0.000000
224.000000,933.364145,6303.393102,-6461.241121,-178.232810,-8442.767971,14034.570937,-7376.366243,-15248.896509,10693.633341,14960.089619,-5651.571530,17747.061580,17280.737135,14408.694435,3523.238423,1582.101176,0.288000,-0.224000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898900,0.000000
226.000000,946.484619,6313.630201,-6456.480200,-173.136613,-8428.999296,14041.879957,-7369.303092,-15239.732294,10708.765472,14963.621195,-5609.617306,17809.557058,17333.733122,14436.298840,3526.345316,1585.699807,0.288000,-0.224000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898918,0.000000
228.000000,917.829683,6285.712872,-6486.588000,-201.411569,-8468.092497,14013.157965,-7402.875412,-15270.287129,10697.611952,14943.079942,-5649.425763,17762.596042,17291.331862,14403.061796,3520.623269,1590.080749,0.280000,-0.228000,0.950000,192.000000,4.000000,96.000000,124.000000,112.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822673.898935,0.000000
230.000000,961.236770,6329.745809,-6438.688211,-166.118165,-8421.802035,14058.375544,-7356.808467,-15226.634172,10707.312609,14966.057535,-5625.799969,17778.242264,17311.381377,14440.165691,3520.131531,1581.944714,0.280000,-0.228000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898952,0.000000
232.000000,929.541997,6301.716721,-6477.066157,-196.672999,-8457.296605,14020.042303,-7395.499336,-15260.675879,10717.594411,14974.573550,-5617.127492,17786.914740,17322.892526,14450.805122,3523.596051,1580.603609,0.280000,-0.228000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898970,0.000000
234.000000,946.395212,6317.497053,-6456.167275,-181.362055,-8442.633860,14044.182187,-7375.382766,-15243.845015,10711.246516,14937.804930,-5647.347051,17767.356964,17298.685586,14404.201735,3518.656316,1573.383996,0.280000,-0.228000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.898987,0.000000
236.000000,947.199875,6319.285192,-6448.075944,-182.546697,-8435.369543,14042.438751,-7367.783173,-15242.258041,10719.539013,14974.394736,-5610.667838,17796.056604,17330.447415,14458.002383,3531.821493,1573.607513,0.280000,-0.228000,0.950000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899004,0.000000
238.000000,912.934651,6283.231829,-6480.709491,-204.451407,-8468.852457,14008.620561,-7399.679112,-15273.259911,10704.406882,14942.431741,-5646.385926,17760.584385,17291.622435,14407.062758,3531.106237,1571.327635,0.276000,-0.226000,0.952000,192.000000,4.000000,80.000000,124.000000,120.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773822673.899021,0.000000
240.000000,952.497238,6328.292945,-6441.437476,-165.246447,-8422.316125,14055.983908,-7355.936748,-15229.629306,10710.732426,14954.971070,-5630.449132,17784.478400,17313.147165,14419.780900,3528.736952,1570.880600,0.276000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899039,0.000000
242.000000,919.416656,6294.631218,-6477.267322,-201.188052,-8457.475419,14023.260954,-7394.091176,-15264.609786,10712.900545,14967.935081,-5621.843710,17785.663043,17323.876002,14427.693418,3533.766095,1585.051606,0.276000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899056,0.000000
244.000000,934.884064,6307.394064,-6459.810610,-180.423281,-8441.002183,14042.662268,-7376.187429,-15247.220128,10704.272771,14933.111064,-5649.157542,17777.415249,17285.989795,14411.846031,3529.139284,1578.189621,0.276000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899074,0.000000
246.000000,944.294148,6315.418341,-6452.635700,-178.523383,-8432.240299,14057.727344,-7370.398327,-15242.861538,10716.208603,14968.203302,-5614.042951,17800.750470,17333.867232,14438.958697,3539.197569,1589.186679,0.276000,-0.226000,0.952000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899091,0.000000
248.000000,926.949194,6300.777948,-6480.441270,-200.718665,-8462.728079,14025.697294,-7399.187374,-15264.207454,10706.060911,14951.372439,-5643.703716,17775.001261,17297.702110,14434.041313,3536.694173,1591.064226,0.278000,-0.224000,0.948000,192.000000,4.000000,88.000000,124.500000,0.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822673.899107,0.000000
250.000000,960.677977,6334.797303,-6438.129418,-166.766365,-8407.116938,14071.719536,-7356.026155,-15228.489367,10718.957867,14971.287843,-5622.670725,17789.775764,17318.288066,14450.671011,3538.102333,1588.158499,0.278000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899183,0.000000
252.000000,922.255328,6297.134614,-6477.602598,-198.975229,-8446.925395,14022.702160,-7395.700502,-15267.515512,10713.906373,14965.007003,-5620.904937,17800.437546,17327.608744,14437.796406,3545.277243,1598.619115,0.278000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899200,0.000000
254.000000,938.616805,6310.031570,-6458.201284,-180.982075,-8427.993468,14041.052942,-7377.908513,-15250.863463,10701.590562,14948.220843,-5652.376193,17768.139275,17297.210371,14407.934476,3537.007098,1588.136147,0.278000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899217,0.000000
0.000000,947.333985,6317.541756,-6451.741630,-171.594342,-8433.156721,14035.465006,-7366.397365,-15238.972335,10718.600240,14974.171218,-5610.466672,17804.393805,17344.260793,14438.958697,3541.030412,1590.483080,0.278000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899233,0.000000
2.000000,922.143569,6295.927619,-6481.156526,-202.462101,-8467.243131,14002.697349,-7396.862793,-15264.810951,10701.456452,14941.202395,-5643.569606,17776.230607,17292.382394,14407.822717,3531.754438,1583.129356,0.282000,-0.224000,0.948000,192.000000,4.000000,104.000000,124.500000,0.000000,14.500000,80.000000,0.000000,0.000000,0.000000,1773822673.899249,0.000000
4.000000,950.284416,6320.849815,-6446.623081,-167.928656,-8422.919622,14044.428056,-7358.529551,-15233.853785,10710.643019,14961.408372,-5627.297536,17786.713575,17313.035406,14424.027732,3533.743743,1573.428699,0.282000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899266,0.000000
6.000000,922.434142,6293.513631,-6483.637569,-199.735188,-8466.952558,14004.887820,-7396.147537,-15267.671975,10701.858783,14960.648413,-5631.790236,17791.116868,17317.639866,14437.170558,3535.822455,1583.799909,0.282000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899284,0.000000
8.000000,929.989032,6302.163756,-6464.862104,-183.329008,-8439.236395,14030.905250,-7379.853115,-15257.345469,10695.756757,14927.456072,-5657.382984,17769.994470,17287.889694,14433.706037,3527.395848,1570.366510,0.282000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899301,0.000000
10.000000,932.291261,6308.712817,-6457.463677,-183.619581,-8428.351096,14046.283251,-7373.818144,-15257.077248,10702.261114,14963.889416,-5627.319888,17788.188790,17325.887659,14460.729296,3540.158694,1583.531688,0.282000,-0.224000,0.948000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899318,0.000000
12.000000,898.964810,6278.649721,-6491.594790,-203.400875,-8455.307300,14020.064654,-7407.681037,-15288.660263,10686.592542,14930.764130,-5666.457792,17754.638821,17286.168609,14409.722615,3540.717487,1588.091444,0.278000,-0.222000,0.958000,192.000000,4.000000,88.000000,124.500000,8.000000,14.500000,120.000000,0.000000,0.000000,0.000000,1773822673.899334,0.000000
14.000000,940.539055,6317.117073,-6448.947662,-172.778985,-8416.839947,14061.661251,-7366.218551,-15249.410599,10693.923914,14938.810758,-5649.917501,17776.856455,17304.362929,14431.560270,3541.499798,1593.277048,0.278000,-0.222000,0.958000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899350,0.000000
16.000000,909.336020,6285.511707,-6481.961189,-202.283287,-8455.039079,14024.333838,-7403.501261,-15280.971263,10696.874344,14950.947756,-5638.942795,17784.210179,17312.007226,14452.146226,3545.321947,1597.412121,0.278000,-0.222000,0.958000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899367,0.000000
18.000000,923.730543,6300.263858,-6462.604578,-186.659418,-8431.860320,14037.342553,-7386.916266,-15264.408620,10692.403995,14925.578526,-5665.697833,17756.516368,17285.185133,14407.912124,3542.080944,1583.084653,0.278000,-0.222000,0.958000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899383,0.000000
20.000000,935.800485,6312.199689,-6452.479238,-182.546697,-8416.191747,14040.941184,-7376.567409,-15253.188044,10708.944286,14963.800009,-5623.765960,17788.948749,17336.974125,14435.874156,3548.741764,1589.007865,0.278000,-0.222000,0.958000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899400,0.000000
22.000000,914.968659,6292.440747,-6484.419880,-217.907157,-8443.483227,14013.023855,-7412.307848,-15281.083021,10697.902524,14958.256776,-5656.533618,17749.743789,17301.434851,14432.476691,3541.186874,1583.844612,0.279000,-0.222000,0.955000,192.000000,4.000000,96.000000,124.500000,8.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773822673.899416,0.000000
24.000000,952.094907,6334.149102,-6445.326679,-155.791659,-8408.167470,14054.888672,-7363.581045,-15233.987896,10706.217373,14945.851558,-5640.820341,17793.776726,17321.797290,14417.679836,3541.656261,1581.832955,0.279000,-0.222000,0.955000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899433,0.000000
26.000000,918.947270,6299.816823,-6481.268284,-194.370770,-8447.752410,14014.476718,-7402.450729,-15272.589358,10710.039521,14963.084753,-5632.036106,17792.122697,17327.854613,14437.327020,3541.119819,1584.291647,0.279000,-0.222000,0.955000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899450,0.000000
28.000000,933.364145,6315.843024,-6464.370366,-177.428147,-8433.804921,14035.219137,-7383.585856,-15254.037411,10692.783975,14939.615421,-5662.009795,17769.078048,17285.699223,14429.839185,3535.062496,1578.659007,0.279000,-0.222000,0.955000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899467,0.000000
30.000000,940.516703,6326.303640,-6453.976804,-169.716796,-8422.740808,14043.176358,-7372.007653,-15244.806140,10707.111443,14985.190628,-5622.804835,17798.381185,17333.129625,14468.463000,3539.845769,1583.978723,0.279000,-0.222000,0.955000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822673.899484,0.000000
32.000000,908.933688,6291.949009,-6485.291598,-196.896517,-8464.315053,14009.134651,-7405.624676,-15275.249216,10688.738309,14953.585262,-5655.907769,17767.289909,17288.672005,14421.434930,3535.844807,1581.475327,0.281500,-0.221000,0.953500,192.000000,4.000000,112.000000,124.500000,16.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773822674.379067,30.000000
34.000000,939.466171,6326.102474,-6444.365554,-158.518572,-8423.344305,14050.731248,-7361.189408,-15236.871271,10698.796594,14958.659108,-5638.987498,17784.277235,17306.754566,14442.311459,3533.319060,1578.547249,0.281500,-0.221000,0.953500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379131,0.000000
36.000000,901.155281,6285.891686,-6482.765851,-200.942183,-8456.402535,14017.963590,-7401.869583,-15280.993614,10691.934608,14954.904014,-5635.992364,17786.691223,17310.420252,14434.376590,3539.532845,1585.878621,0.281500,-0.221000,0.953500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379183,0.000000
38.000000,912.621726,6297.022855,-6471.321758,-185.586534,-8435.637764,14030.637029,-7386.580990,-15267.962547,10675.036690,14927.277258,-5674.124440,17749.296755,17280.446563,14421.591392,3535.710697,1582.771728,0.281500,-0.221000,0.953500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379232,0.000000
40.000000,927.977375,6310.255088,-6455.720241,-178.433976,-8423.299601,14046.484416,-7376.813278,-15256.987841,10696.136736,14967.890378,-5632.036106,17787.004147,17331.520299,14455.901319,3541.790371,1586.996208,0.281500,-0.221000,0.953500,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379283,0.000000
42.000000,899.165976,6279.074404,-6487.705587,-205.099607,-8457.140143,14017.069521,-7411.883165,-15287.430917,10684.469126,14939.570718,-5663.395603,17762.037249,17292.427098,14410.907258,3535.420124,1586.437414,0.282750,-0.223500,0.954750,192.000000,4.000000,112.000000,124.000000,120.000000,14.500000,112.000000,0.000000,0.000000,0.000000,1773822674.379331,0.000000
44.000000,940.941386,6319.374599,-6443.337374,-169.180354,-8406.446386,14063.158818,-7366.598531,-15246.080189,10696.695530,14949.941927,-5645.760077,17774.978909,17312.610723,14429.302744,3539.175217,1581.229458,0.282750,-0.223500,0.954750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379349,0.000000
46.000000,916.309764,6294.005369,-6475.903866,-200.629258,-8448.110038,14024.736169,-7400.886107,-15274.153981,10707.781995,14964.850541,-5632.058457,17780.343328,17330.827395,14454.113180,3540.762191,1588.247906,0.282750,-0.223500,0.954750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379366,0.000000
48.000000,934.079401,6312.490262,-6458.827133,-182.010255,-8436.040096,14040.315335,-7382.200048,-15252.942175,10701.367045,14942.521148,-5658.478219,17760.562034,17291.108345,14424.027732,3531.642679,1577.541420,0.282750,-0.223500,0.954750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379381,0.000000
50.000000,945.612901,6323.509672,-6452.389831,-184.513650,-8425.713590,14051.893538,-7373.304054,-15242.705076,10717.169728,14972.025451,-5616.792216,17793.754374,17334.291915,14482.835172,3536.358897,1576.021502,0.282750,-0.223500,0.954750,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379394,0.000000
52.000000,914.722790,6291.546678,-6487.482069,-205.591345,-8466.058489,14010.609866,-7403.300095,-15269.013079,10700.852954,14944.890433,-5649.738687,17778.555188,17289.655482,14450.134569,3524.601880,1574.300417,0.282375,-0.221750,0.953375,192.000000,4.000000,104.000000,124.500000,16.000000,14.500000,96.000000,0.000000,0.000000,0.000000,1773822674.379406,0.000000
54.000000,954.777116,6333.836178,-6444.454961,-164.844115,-8424.730113,14047.423190,-7355.757935,-15226.231840,10709.681894,14956.468637,-5632.974879,17786.870037,17312.186040,14439.495139,3526.859406,1566.812583,0.282375,-0.221750,0.953375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379419,0.000000
56.000000,916.063895,6296.754634,-6484.151660,-201.053941,-8462.683375,14005.871297,-7394.091176,-15266.375573,10705.770338,14961.497779,-5625.643507,17796.146011,17312.811889,14432.342581,3525.071266,1570.925304,0.282375,-0.221750,0.953375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379431,0.000000
58.000000,924.848130,6303.706027,-6469.041880,-192.359113,-8438.230567,14029.273573,-7380.434260,-15254.752666,10690.258228,14934.496872,-5661.562760,17758.259804,17280.066583,14410.124947,3527.507606,1563.593932,0.282375,-0.221750,0.953375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379444,0.000000
60.000000,932.850055,6309.316314,-6458.245988,-178.948066,-8426.808825,14036.627297,-7370.778307,-15244.426160,10698.528373,14962.838884,-5626.828149,17795.453107,17319.807985,14455.007250,3538.728182,1574.479231,0.282375,-0.221750,0.953375,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379456,0.000000
62.000000,901.244688,6275.654587,-6488.264380,-209.078218,-8456.357832,14009.224058,-7408.128072,-15279.473696,10686.257265,14927.098444,-5659.886379,17762.506635,17287.263845,14413.164784,3539.219921,1577.899048,0.281188,-0.223875,0.953688,192.000000,4.000000,96.000000,124.000000,120.000000,14.500000,104.000000,0.000000,0.000000,0.000000,1773822674.379468,0.000000
64.000000,944.092982,6318.480530,-6441.906862,-167.191049,-8408.100415,14054.978079,-7364.184542,-15234.926669,10699.377739,14944.868081,-5642.899053,17773.324880,17306.821621,14438.086979,3548.428839,1574.658045,0.281188,-0.223875,0.953688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379481,0.000000
66.000000,922.121218,6297.760462,-6474.383947,-203.020895,-8443.125599,14019.774082,-7397.555697,-15263.559254,10712.565269,14967.219826,-5625.062361,17791.094517,17328.368703,14454.359049,3553.390927,1580.648313,0.281188,-0.223875,0.953688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379493,0.000000
68.000000,931.799523,6307.930506,-6459.408278,-187.687598,-8422.226718,14031.508748,-7381.820069,-15250.975222,10701.657617,14940.062456,-5656.444211,17765.077086,17299.356139,14442.557328,3545.478409,1573.652217,0.281188,-0.223875,0.953688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379505,0.000000
70.000000,947.982186,6322.816768,-6447.628909,-175.215325,-8417.286982,14037.878995,-7368.878409,-15234.881966,10720.813062,14979.178009,-5615.674629,17804.483212,17341.243308,14459.119971,3551.759249,1576.312074,0.281188,-0.223875,0.953688,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379518,0.000000
72.000000,922.769418,6298.162794,-6478.139040,-206.574822,-8450.725192,14011.615695,-7402.495432,-15264.408620,10715.158071,14948.399657,-5645.201283,17777.683470,17309.280313,14439.159863,3544.249063,1575.842688,0.281594,-0.223938,0.951844,192.000000,4.000000,104.000000,124.500000,0.000000,14.500000,88.000000,0.000000,0.000000,0.000000,1773822674.379530,0.000000
74.000000,964.813049,6337.635975,-6435.760133,-163.592418,-8408.860375,14053.927547,-7357.143743,-15220.286276,10729.239670,14964.537616,-5624.034181,17786.244188,17334.671895,14451.743895,3535.978918,1571.126470,0.281594,-0.223938,0.951844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379542,0.000000
76.000000,936.940424,6309.919811,-6471.791145,-199.399912,-8442.320936,14015.437843,-7394.292342,-15254.730315,10734.268812,14970.751401,-5613.752379,17805.153764,17346.943003,14463.366802,3534.436647,1576.826164,0.281594,-0.223938,0.951844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379555,0.000000
78.000000,948.183352,6319.218137,-6455.541427,-191.330933,-8429.692200,14035.308544,-7379.696653,-15245.007306,10724.255231,14955.663974,-5646.296519,17767.356964,17308.743871,14437.528186,3533.564929,1565.024443,0.281594,-0.223938,0.951844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379567,0.000000
80.000000,952.229017,6324.515501,-6445.304328,-176.019988,-8421.891442,14048.719591,-7365.168019,-15236.334829,10732.637135,14977.836904,-5610.667838,17806.204296,17347.591203,14469.848808,3541.231578,1575.462708,0.281594,-0.223938,0.951844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379579,0.000000
82.000000,915.885081,6289.043282,-6480.754194,-219.829407,-8451.999241,14015.639009,-7405.468214,-15277.752611,10710.665370,14949.047857,-5651.057440,17774.464819,17307.223953,14475.459096,3538.839941,1572.802850,0.281594,-0.223938,0.951844,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1773822674.379592,0.000000
